ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
78251,1999,ANA,2296,AL,erstada01,142,142,142,140,0,0,78,0,0,0,67,2,0,69,2,0,0,10268,1998,ANA,2266,AL,erstada01,550000,erstada01,1974,6,4,USA,ND,Jamestown,,,,,,,Darin,Erstad,Darin Charles,195,74,L,L,1996-06-14,2009-10-04,erstd001,erstada01,1974-06-04,1996-06-14,2009-10-04,
78251,1999,ANA,2296,AL,erstada01,142,142,142,140,0,0,78,0,0,0,67,2,0,69,2,0,0,11266,1999,ANA,2296,AL,erstada01,800000,erstada01,1974,6,4,USA,ND,Jamestown,,,,,,,Darin,Erstad,Darin Charles,195,74,L,L,1996-06-14,2009-10-04,erstd001,erstada01,1974-06-04,1996-06-14,2009-10-04,
78251,1999,ANA,2296,AL,erstada01,142,142,142,140,0,0,78,0,0,0,67,2,0,69,2,0,0,12272,2000,ANA,2326,AL,erstada01,2500000,erstada01,1974,6,4,USA,ND,Jamestown,,,,,,,Darin,Erstad,Darin Charles,195,74,L,L,1996-06-14,2009-10-04,erstd001,erstada01,1974-06-04,1996-06-14,2009-10-04,
78251,1999,ANA,2296,AL,erstada01,142,142,142,140,0,0,78,0,0,0,67,2,0,69,2,0,0,13104,2001,ANA,2356,AL,erstada01,3450000,erstada01,1974,6,4,USA,ND,Jamestown,,,,,,,Darin,Erstad,Darin Charles,195,74,L,L,1996-06-14,2009-10-04,erstd001,erstada01,1974-06-04,1996-06-14,2009-10-04,
78251,1999,ANA,2296,AL,erstada01,142,142,142,140,0,0,78,0,0,0,67,2,0,69,2,0,0,13965,2002,ANA,2386,AL,erstada01,6250000,erstada01,1974,6,4,USA,ND,Jamestown,,,,,,,Darin,Erstad,Darin Charles,195,74,L,L,1996-06-14,2009-10-04,erstd001,erstada01,1974-06-04,1996-06-14,2009-10-04,
78251,1999,ANA,2296,AL,erstada01,142,142,142,140,0,0,78,0,0,0,67,2,0,69,2,0,0,14811,2003,ANA,2416,AL,erstada01,7250000,erstada01,1974,6,4,USA,ND,Jamestown,,,,,,,Darin,Erstad,Darin Charles,195,74,L,L,1996-06-14,2009-10-04,erstd001,erstada01,1974-06-04,1996-06-14,2009-10-04,
78251,1999,ANA,2296,AL,erstada01,142,142,142,140,0,0,78,0,0,0,67,2,0,69,2,0,0,15638,2004,ANA,2446,AL,erstada01,7750000,erstada01,1974,6,4,USA,ND,Jamestown,,,,,,,Darin,Erstad,Darin Charles,195,74,L,L,1996-06-14,2009-10-04,erstd001,erstada01,1974-06-04,1996-06-14,2009-10-04,
78251,1999,ANA,2296,AL,erstada01,142,142,142,140,0,0,78,0,0,0,67,2,0,69,2,0,0,16829,2005,LAA,2489,AL,erstada01,8250000,erstada01,1974,6,4,USA,ND,Jamestown,,,,,,,Darin,Erstad,Darin Charles,195,74,L,L,1996-06-14,2009-10-04,erstd001,erstada01,1974-06-04,1996-06-14,2009-10-04,
78251,1999,ANA,2296,AL,erstada01,142,142,142,140,0,0,78,0,0,0,67,2,0,69,2,0,0,17657,2006,LAA,2519,AL,erstada01,8750000,erstada01,1974,6,4,USA,ND,Jamestown,,,,,,,Darin,Erstad,Darin Charles,195,74,L,L,1996-06-14,2009-10-04,erstd001,erstada01,1974-06-04,1996-06-14,2009-10-04,
78251,1999,ANA,2296,AL,erstada01,142,142,142,140,0,0,78,0,0,0,67,2,0,69,2,0,0,18233,2007,CHA,2540,AL,erstada01,750000,erstada01,1974,6,4,USA,ND,Jamestown,,,,,,,Darin,Erstad,Darin Charles,195,74,L,L,1996-06-14,2009-10-04,erstd001,erstada01,1974-06-04,1996-06-14,2009-10-04,
78251,1999,ANA,2296,AL,erstada01,142,142,142,140,0,0,78,0,0,0,67,2,0,69,2,0,0,19280,2008,HOU,2577,NL,erstada01,1e+6,erstada01,1974,6,4,USA,ND,Jamestown,,,,,,,Darin,Erstad,Darin Charles,195,74,L,L,1996-06-14,2009-10-04,erstd001,erstada01,1974-06-04,1996-06-14,2009-10-04,
78251,1999,ANA,2296,AL,erstada01,142,142,142,140,0,0,78,0,0,0,67,2,0,69,2,0,0,20113,2009,HOU,2607,NL,erstada01,1750000,erstada01,1974,6,4,USA,ND,Jamestown,,,,,,,Darin,Erstad,Darin Charles,195,74,L,L,1996-06-14,2009-10-04,erstd001,erstada01,1974-06-04,1996-06-14,2009-10-04,
78275,1999,ANA,2296,AL,finlech01,33,33,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0,644,1986,CAL,1947,AL,finlech01,60000,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
78275,1999,ANA,2296,AL,finlech01,33,33,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0,1375,1987,CAL,1973,AL,finlech01,77500,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
78275,1999,ANA,2296,AL,finlech01,33,33,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0,2004,1988,CAL,1999,AL,finlech01,111000,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
78275,1999,ANA,2296,AL,finlech01,33,33,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0,2668,1989,CAL,2025,AL,finlech01,180000,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
78275,1999,ANA,2296,AL,finlech01,33,33,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0,3401,1990,CAL,2051,AL,finlech01,725000,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
78275,1999,ANA,2296,AL,finlech01,33,33,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0,4250,1991,CAL,2077,AL,finlech01,2500000,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
78275,1999,ANA,2296,AL,finlech01,33,33,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0,4947,1992,CAL,2103,AL,finlech01,4375000,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
78275,1999,ANA,2296,AL,finlech01,33,33,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0,5716,1993,CAL,2129,AL,finlech01,5375000,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
78275,1999,ANA,2296,AL,finlech01,33,33,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0,6635,1994,CAL,2157,AL,finlech01,3875000,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
78275,1999,ANA,2296,AL,finlech01,33,33,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0,7532,1995,CAL,2185,AL,finlech01,4875000,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
78275,1999,ANA,2296,AL,finlech01,33,33,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0,8515,1996,CAL,2213,AL,finlech01,3060000,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
78275,1999,ANA,2296,AL,finlech01,33,33,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0,9343,1997,ANA,2238,AL,finlech01,4e+6,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
78275,1999,ANA,2296,AL,finlech01,33,33,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0,10270,1998,ANA,2266,AL,finlech01,5e+6,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
78275,1999,ANA,2296,AL,finlech01,33,33,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0,11267,1999,ANA,2296,AL,finlech01,5800000,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
78275,1999,ANA,2296,AL,finlech01,33,33,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0,12503,2000,CLE,2334,AL,finlech01,7911948,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
78275,1999,ANA,2296,AL,finlech01,33,33,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0,13342,2001,CLE,2364,AL,finlech01,9666667,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
78275,1999,ANA,2296,AL,finlech01,33,33,2,33,33,0,0,0,0,0,0,0,0,0,0,0,0,14207,2002,CLE,2394,AL,finlech01,7911948,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
78299,1999,ANA,2296,AL,fyhrimi01,16,7,1,16,16,0,0,0,0,0,0,0,0,0,0,0,0,12273,2000,ANA,2326,AL,fyhrimi01,210000,fyhrimi01,1969,12,9,USA,CA,Long Beach,,,,,,,Mike,Fyhrie,Michael Edwin,190,74,R,R,1996-09-14,2002-09-28,fyhrm001,fyhrimi01,1969-12-09,1996-09-14,2002-09-28,
78299,1999,ANA,2296,AL,fyhrimi01,16,7,1,16,16,0,0,0,0,0,0,0,0,0,0,0,0,13285,2001,CHN,2362,NL,fyhrimi01,240000,fyhrimi01,1969,12,9,USA,CA,Long Beach,,,,,,,Mike,Fyhrie,Michael Edwin,190,74,R,R,1996-09-14,2002-09-28,fyhrm001,fyhrimi01,1969-12-09,1996-09-14,2002-09-28,
78327,1999,ANA,2296,AL,glaustr01,154,154,154,153,0,0,0,0,153,0,0,0,0,0,1,0,0,10272,1998,ANA,2266,AL,glaustr01,170000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
78327,1999,ANA,2296,AL,glaustr01,154,154,154,153,0,0,0,0,153,0,0,0,0,0,1,0,0,11268,1999,ANA,2296,AL,glaustr01,207500,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
78327,1999,ANA,2296,AL,glaustr01,154,154,154,153,0,0,0,0,153,0,0,0,0,0,1,0,0,12275,2000,ANA,2326,AL,glaustr01,275000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
78327,1999,ANA,2296,AL,glaustr01,154,154,154,153,0,0,0,0,153,0,0,0,0,0,1,0,0,13107,2001,ANA,2356,AL,glaustr01,1250000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
78327,1999,ANA,2296,AL,glaustr01,154,154,154,153,0,0,0,0,153,0,0,0,0,0,1,0,0,13969,2002,ANA,2386,AL,glaustr01,4e+6,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
78327,1999,ANA,2296,AL,glaustr01,154,154,154,153,0,0,0,0,153,0,0,0,0,0,1,0,0,14814,2003,ANA,2416,AL,glaustr01,7250000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
78327,1999,ANA,2296,AL,glaustr01,154,154,154,153,0,0,0,0,153,0,0,0,0,0,1,0,0,15641,2004,ANA,2446,AL,glaustr01,9900000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
78327,1999,ANA,2296,AL,glaustr01,154,154,154,153,0,0,0,0,153,0,0,0,0,0,1,0,0,16474,2005,ARI,2476,NL,glaustr01,9e+6,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
78327,1999,ANA,2296,AL,glaustr01,154,154,154,153,0,0,0,0,153,0,0,0,0,0,1,0,0,18064,2006,TOR,2534,AL,glaustr01,1e+7,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
78327,1999,ANA,2296,AL,glaustr01,154,154,154,153,0,0,0,0,153,0,0,0,0,0,1,0,0,18907,2007,TOR,2564,AL,glaustr01,10500000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
78327,1999,ANA,2296,AL,glaustr01,154,154,154,153,0,0,0,0,153,0,0,0,0,0,1,0,0,19672,2008,SLN,2591,NL,glaustr01,12500000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
78327,1999,ANA,2296,AL,glaustr01,154,154,154,153,0,0,0,0,153,0,0,0,0,0,1,0,0,20491,2009,SLN,2621,NL,glaustr01,12137000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
78327,1999,ANA,2296,AL,glaustr01,154,154,154,153,0,0,0,0,153,0,0,0,0,0,1,0,0,20656,2010,ATL,2627,NL,glaustr01,1750000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
78354,1999,ANA,2296,AL,greento02,97,83,97,41,0,12,0,0,0,0,5,0,25,30,44,14,0,8516,1996,CAL,2213,AL,greento02,109000,greento02,1971,5,8,USA,GA,Augusta,,,,,,,Todd,Greene,Todd Anthony,195,70,R,R,1996-07-30,2006-10-01,greet003,greento02,1971-05-08,1996-07-30,2006-10-01,
78354,1999,ANA,2296,AL,greento02,97,83,97,41,0,12,0,0,0,0,5,0,25,30,44,14,0,9345,1997,ANA,2238,AL,greento02,153000,greento02,1971,5,8,USA,GA,Augusta,,,,,,,Todd,Greene,Todd Anthony,195,70,R,R,1996-07-30,2006-10-01,greet003,greento02,1971-05-08,1996-07-30,2006-10-01,
78354,1999,ANA,2296,AL,greento02,97,83,97,41,0,12,0,0,0,0,5,0,25,30,44,14,0,10273,1998,ANA,2266,AL,greento02,200000,greento02,1971,5,8,USA,GA,Augusta,,,,,,,Todd,Greene,Todd Anthony,195,70,R,R,1996-07-30,2006-10-01,greet003,greento02,1971-05-08,1996-07-30,2006-10-01,
78354,1999,ANA,2296,AL,greento02,97,83,97,41,0,12,0,0,0,0,5,0,25,30,44,14,0,11269,1999,ANA,2296,AL,greento02,225000,greento02,1971,5,8,USA,GA,Augusta,,,,,,,Todd,Greene,Todd Anthony,195,70,R,R,1996-07-30,2006-10-01,greet003,greento02,1971-05-08,1996-07-30,2006-10-01,
78354,1999,ANA,2296,AL,greento02,97,83,97,41,0,12,0,0,0,0,5,0,25,30,44,14,0,15585,2003,TEX,2444,AL,greento02,750000,greento02,1971,5,8,USA,GA,Augusta,,,,,,,Todd,Greene,Todd Anthony,195,70,R,R,1996-07-30,2006-10-01,greet003,greento02,1971-05-08,1996-07-30,2006-10-01,
78354,1999,ANA,2296,AL,greento02,97,83,97,41,0,12,0,0,0,0,5,0,25,30,44,14,0,15898,2004,COL,2455,NL,greento02,550000,greento02,1971,5,8,USA,GA,Augusta,,,,,,,Todd,Greene,Todd Anthony,195,70,R,R,1996-07-30,2006-10-01,greet003,greento02,1971-05-08,1996-07-30,2006-10-01,
78354,1999,ANA,2296,AL,greento02,97,83,97,41,0,12,0,0,0,0,5,0,25,30,44,14,0,16698,2005,COL,2484,NL,greento02,650000,greento02,1971,5,8,USA,GA,Augusta,,,,,,,Todd,Greene,Todd Anthony,195,70,R,R,1996-07-30,2006-10-01,greet003,greento02,1971-05-08,1996-07-30,2006-10-01,
78354,1999,ANA,2296,AL,greento02,97,83,97,41,0,12,0,0,0,0,5,0,25,30,44,14,0,17956,2006,SFN,2530,NL,greento02,700000,greento02,1971,5,8,USA,GA,Augusta,,,,,,,Todd,Greene,Todd Anthony,195,70,R,R,1996-07-30,2006-10-01,greet003,greento02,1971-05-08,1996-07-30,2006-10-01,
78404,1999,ANA,2296,AL,hasegsh01,64,1,4,64,64,0,0,0,0,0,0,0,0,0,0,0,0,9348,1997,ANA,2238,AL,hasegsh01,575000,hasegsh01,1968,8,1,Japan,Hyogo,Kobe,,,,,,,Shigetoshi,Hasegawa,Shigetoshi,160,71,R,R,1997-04-05,2005-09-28,hases001,hasegsh01,1968-08-01,1997-04-05,2005-09-28,
78404,1999,ANA,2296,AL,hasegsh01,64,1,4,64,64,0,0,0,0,0,0,0,0,0,0,0,0,10275,1998,ANA,2266,AL,hasegsh01,790000,hasegsh01,1968,8,1,Japan,Hyogo,Kobe,,,,,,,Shigetoshi,Hasegawa,Shigetoshi,160,71,R,R,1997-04-05,2005-09-28,hases001,hasegsh01,1968-08-01,1997-04-05,2005-09-28,
78404,1999,ANA,2296,AL,hasegsh01,64,1,4,64,64,0,0,0,0,0,0,0,0,0,0,0,0,11271,1999,ANA,2296,AL,hasegsh01,900000,hasegsh01,1968,8,1,Japan,Hyogo,Kobe,,,,,,,Shigetoshi,Hasegawa,Shigetoshi,160,71,R,R,1997-04-05,2005-09-28,hases001,hasegsh01,1968-08-01,1997-04-05,2005-09-28,
78404,1999,ANA,2296,AL,hasegsh01,64,1,4,64,64,0,0,0,0,0,0,0,0,0,0,0,0,12276,2000,ANA,2326,AL,hasegsh01,900000,hasegsh01,1968,8,1,Japan,Hyogo,Kobe,,,,,,,Shigetoshi,Hasegawa,Shigetoshi,160,71,R,R,1997-04-05,2005-09-28,hases001,hasegsh01,1968-08-01,1997-04-05,2005-09-28,
78404,1999,ANA,2296,AL,hasegsh01,64,1,4,64,64,0,0,0,0,0,0,0,0,0,0,0,0,13108,2001,ANA,2356,AL,hasegsh01,1500000,hasegsh01,1968,8,1,Japan,Hyogo,Kobe,,,,,,,Shigetoshi,Hasegawa,Shigetoshi,160,71,R,R,1997-04-05,2005-09-28,hases001,hasegsh01,1968-08-01,1997-04-05,2005-09-28,
78404,1999,ANA,2296,AL,hasegsh01,64,1,4,64,64,0,0,0,0,0,0,0,0,0,0,0,0,14654,2002,SEA,2410,AL,hasegsh01,1500000,hasegsh01,1968,8,1,Japan,Hyogo,Kobe,,,,,,,Shigetoshi,Hasegawa,Shigetoshi,160,71,R,R,1997-04-05,2005-09-28,hases001,hasegsh01,1968-08-01,1997-04-05,2005-09-28,
78404,1999,ANA,2296,AL,hasegsh01,64,1,4,64,64,0,0,0,0,0,0,0,0,0,0,0,0,15478,2003,SEA,2440,AL,hasegsh01,1800000,hasegsh01,1968,8,1,Japan,Hyogo,Kobe,,,,,,,Shigetoshi,Hasegawa,Shigetoshi,160,71,R,R,1997-04-05,2005-09-28,hases001,hasegsh01,1968-08-01,1997-04-05,2005-09-28,
78404,1999,ANA,2296,AL,hasegsh01,64,1,4,64,64,0,0,0,0,0,0,0,0,0,0,0,0,16306,2004,SEA,2470,AL,hasegsh01,2750000,hasegsh01,1968,8,1,Japan,Hyogo,Kobe,,,,,,,Shigetoshi,Hasegawa,Shigetoshi,160,71,R,R,1997-04-05,2005-09-28,hases001,hasegsh01,1968-08-01,1997-04-05,2005-09-28,
78404,1999,ANA,2296,AL,hasegsh01,64,1,4,64,64,0,0,0,0,0,0,0,0,0,0,0,0,17103,2005,SEA,2499,AL,hasegsh01,3225000,hasegsh01,1968,8,1,Japan,Hyogo,Kobe,,,,,,,Shigetoshi,Hasegawa,Shigetoshi,160,71,R,R,1997-04-05,2005-09-28,hases001,hasegsh01,1968-08-01,1997-04-05,2005-09-28,
78436,1999,ANA,2296,AL,hillke01,26,22,1,26,26,0,0,0,0,0,0,0,0,0,0,0,0,2512,1988,SLN,2019,NL,hillke01,62500,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
78436,1999,ANA,2296,AL,hillke01,26,22,1,26,26,0,0,0,0,0,0,0,0,0,0,0,0,3214,1989,SLN,2045,NL,hillke01,70000,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
78436,1999,ANA,2296,AL,hillke01,26,22,1,26,26,0,0,0,0,0,0,0,0,0,0,0,0,4069,1990,SLN,2071,NL,hillke01,100000,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
78436,1999,ANA,2296,AL,hillke01,26,22,1,26,26,0,0,0,0,0,0,0,0,0,0,0,0,4775,1991,SLN,2097,NL,hillke01,155000,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
78436,1999,ANA,2296,AL,hillke01,26,22,1,26,26,0,0,0,0,0,0,0,0,0,0,0,0,5270,1992,MON,2114,NL,hillke01,620000,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
78436,1999,ANA,2296,AL,hillke01,26,22,1,26,26,0,0,0,0,0,0,0,0,0,0,0,0,6150,1993,MON,2142,NL,hillke01,2e+6,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
78436,1999,ANA,2296,AL,hillke01,26,22,1,26,26,0,0,0,0,0,0,0,0,0,0,0,0,7053,1994,MON,2170,NL,hillke01,2615000,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
78436,1999,ANA,2296,AL,hillke01,26,22,1,26,26,0,0,0,0,0,0,0,0,0,0,0,0,8314,1995,SLN,2207,NL,hillke01,4525000,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
78436,1999,ANA,2296,AL,hillke01,26,22,1,26,26,0,0,0,0,0,0,0,0,0,0,0,0,9283,1996,TEX,2236,AL,hillke01,3100000,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
78436,1999,ANA,2296,AL,hillke01,26,22,1,26,26,0,0,0,0,0,0,0,0,0,0,0,0,10207,1997,TEX,2264,AL,hillke01,4850000,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
78436,1999,ANA,2296,AL,hillke01,26,22,1,26,26,0,0,0,0,0,0,0,0,0,0,0,0,10276,1998,ANA,2266,AL,hillke01,5e+6,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
78436,1999,ANA,2296,AL,hillke01,26,22,1,26,26,0,0,0,0,0,0,0,0,0,0,0,0,11272,1999,ANA,2296,AL,hillke01,5500000,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
78436,1999,ANA,2296,AL,hillke01,26,22,1,26,26,0,0,0,0,0,0,0,0,0,0,0,0,12277,2000,ANA,2326,AL,hillke01,5600000,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
78436,1999,ANA,2296,AL,hillke01,26,22,1,26,26,0,0,0,0,0,0,0,0,0,0,0,0,13884,2001,TBA,2383,AL,hillke01,750000,hillke01,1965,12,14,USA,MA,Lynn,,,,,,,Ken,Hill,Kenneth Wade,200,76,R,R,1988-09-03,2001-04-18,hillk001,hillke01,1965-12-14,1988-09-03,2001-04-18,
