ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
76921,1998,ANA,2266,AL,erstada01,133,129,133,127,0,0,70,0,0,0,70,3,0,72,2,4,0,13965,2002,ANA,2386,AL,erstada01,6250000,erstada01,1974,6,4,USA,ND,Jamestown,,,,,,,Darin,Erstad,Darin Charles,195,74,L,L,1996-06-14,2009-10-04,erstd001,erstada01,1974-06-04,1996-06-14,2009-10-04,
76921,1998,ANA,2266,AL,erstada01,133,129,133,127,0,0,70,0,0,0,70,3,0,72,2,4,0,14811,2003,ANA,2416,AL,erstada01,7250000,erstada01,1974,6,4,USA,ND,Jamestown,,,,,,,Darin,Erstad,Darin Charles,195,74,L,L,1996-06-14,2009-10-04,erstd001,erstada01,1974-06-04,1996-06-14,2009-10-04,
76921,1998,ANA,2266,AL,erstada01,133,129,133,127,0,0,70,0,0,0,70,3,0,72,2,4,0,15638,2004,ANA,2446,AL,erstada01,7750000,erstada01,1974,6,4,USA,ND,Jamestown,,,,,,,Darin,Erstad,Darin Charles,195,74,L,L,1996-06-14,2009-10-04,erstd001,erstada01,1974-06-04,1996-06-14,2009-10-04,
76921,1998,ANA,2266,AL,erstada01,133,129,133,127,0,0,70,0,0,0,70,3,0,72,2,4,0,16829,2005,LAA,2489,AL,erstada01,8250000,erstada01,1974,6,4,USA,ND,Jamestown,,,,,,,Darin,Erstad,Darin Charles,195,74,L,L,1996-06-14,2009-10-04,erstd001,erstada01,1974-06-04,1996-06-14,2009-10-04,
76921,1998,ANA,2266,AL,erstada01,133,129,133,127,0,0,70,0,0,0,70,3,0,72,2,4,0,17657,2006,LAA,2519,AL,erstada01,8750000,erstada01,1974,6,4,USA,ND,Jamestown,,,,,,,Darin,Erstad,Darin Charles,195,74,L,L,1996-06-14,2009-10-04,erstd001,erstada01,1974-06-04,1996-06-14,2009-10-04,
76921,1998,ANA,2266,AL,erstada01,133,129,133,127,0,0,70,0,0,0,70,3,0,72,2,4,0,18233,2007,CHA,2540,AL,erstada01,750000,erstada01,1974,6,4,USA,ND,Jamestown,,,,,,,Darin,Erstad,Darin Charles,195,74,L,L,1996-06-14,2009-10-04,erstd001,erstada01,1974-06-04,1996-06-14,2009-10-04,
76921,1998,ANA,2266,AL,erstada01,133,129,133,127,0,0,70,0,0,0,70,3,0,72,2,4,0,19280,2008,HOU,2577,NL,erstada01,1e+6,erstada01,1974,6,4,USA,ND,Jamestown,,,,,,,Darin,Erstad,Darin Charles,195,74,L,L,1996-06-14,2009-10-04,erstd001,erstada01,1974-06-04,1996-06-14,2009-10-04,
76921,1998,ANA,2266,AL,erstada01,133,129,133,127,0,0,70,0,0,0,70,3,0,72,2,4,0,20113,2009,HOU,2607,NL,erstada01,1750000,erstada01,1974,6,4,USA,ND,Jamestown,,,,,,,Darin,Erstad,Darin Charles,195,74,L,L,1996-06-14,2009-10-04,erstd001,erstada01,1974-06-04,1996-06-14,2009-10-04,
76937,1998,ANA,2266,AL,fettemi01,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,3400,1990,CAL,2051,AL,fettemi01,100000,fettemi01,1964,12,19,USA,CA,Van Nuys,,,,,,,Mike,Fetters,Michael Lee,200,76,R,R,1989-09-01,2004-09-16,fettm001,fettemi01,1964-12-19,1989-09-01,2004-09-16,
76937,1998,ANA,2266,AL,fettemi01,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,4249,1991,CAL,2077,AL,fettemi01,120000,fettemi01,1964,12,19,USA,CA,Van Nuys,,,,,,,Mike,Fetters,Michael Lee,200,76,R,R,1989-09-01,2004-09-16,fettm001,fettemi01,1964-12-19,1989-09-01,2004-09-16,
76937,1998,ANA,2266,AL,fettemi01,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,5234,1992,ML4,2113,AL,fettemi01,140000,fettemi01,1964,12,19,USA,CA,Van Nuys,,,,,,,Mike,Fetters,Michael Lee,200,76,R,R,1989-09-01,2004-09-16,fettm001,fettemi01,1964-12-19,1989-09-01,2004-09-16,
76937,1998,ANA,2266,AL,fettemi01,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,6105,1993,ML4,2141,AL,fettemi01,240000,fettemi01,1964,12,19,USA,CA,Van Nuys,,,,,,,Mike,Fetters,Michael Lee,200,76,R,R,1989-09-01,2004-09-16,fettm001,fettemi01,1964-12-19,1989-09-01,2004-09-16,
76937,1998,ANA,2266,AL,fettemi01,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,7013,1994,ML4,2169,AL,fettemi01,400000,fettemi01,1964,12,19,USA,CA,Van Nuys,,,,,,,Mike,Fetters,Michael Lee,200,76,R,R,1989-09-01,2004-09-16,fettm001,fettemi01,1964-12-19,1989-09-01,2004-09-16,
76937,1998,ANA,2266,AL,fettemi01,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,7947,1995,ML4,2197,AL,fettemi01,900000,fettemi01,1964,12,19,USA,CA,Van Nuys,,,,,,,Mike,Fetters,Michael Lee,200,76,R,R,1989-09-01,2004-09-16,fettm001,fettemi01,1964-12-19,1989-09-01,2004-09-16,
76937,1998,ANA,2266,AL,fettemi01,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,8896,1996,ML4,2225,AL,fettemi01,1700000,fettemi01,1964,12,19,USA,CA,Van Nuys,,,,,,,Mike,Fetters,Michael Lee,200,76,R,R,1989-09-01,2004-09-16,fettm001,fettemi01,1964-12-19,1989-09-01,2004-09-16,
76937,1998,ANA,2266,AL,fettemi01,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,9825,1997,ML4,2253,AL,fettemi01,1725000,fettemi01,1964,12,19,USA,CA,Van Nuys,,,,,,,Mike,Fetters,Michael Lee,200,76,R,R,1989-09-01,2004-09-16,fettm001,fettemi01,1964-12-19,1989-09-01,2004-09-16,
76937,1998,ANA,2266,AL,fettemi01,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,10933,1998,OAK,2286,AL,fettemi01,2475000,fettemi01,1964,12,19,USA,CA,Van Nuys,,,,,,,Mike,Fetters,Michael Lee,200,76,R,R,1989-09-01,2004-09-16,fettm001,fettemi01,1964-12-19,1989-09-01,2004-09-16,
76937,1998,ANA,2266,AL,fettemi01,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,11372,1999,BAL,2299,AL,fettemi01,750000,fettemi01,1964,12,19,USA,CA,Van Nuys,,,,,,,Mike,Fetters,Michael Lee,200,76,R,R,1989-09-01,2004-09-16,fettm001,fettemi01,1964-12-19,1989-09-01,2004-09-16,
76937,1998,ANA,2266,AL,fettemi01,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,12666,2000,LAN,2340,NL,fettemi01,550000,fettemi01,1964,12,19,USA,CA,Van Nuys,,,,,,,Mike,Fetters,Michael Lee,200,76,R,R,1989-09-01,2004-09-16,fettm001,fettemi01,1964-12-19,1989-09-01,2004-09-16,
76937,1998,ANA,2266,AL,fettemi01,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,13511,2001,LAN,2370,NL,fettemi01,1725000,fettemi01,1964,12,19,USA,CA,Van Nuys,,,,,,,Mike,Fetters,Michael Lee,200,76,R,R,1989-09-01,2004-09-16,fettm001,fettemi01,1964-12-19,1989-09-01,2004-09-16,
76937,1998,ANA,2266,AL,fettemi01,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,14591,2002,PIT,2408,NL,fettemi01,2275000,fettemi01,1964,12,19,USA,CA,Van Nuys,,,,,,,Mike,Fetters,Michael Lee,200,76,R,R,1989-09-01,2004-09-16,fettm001,fettemi01,1964-12-19,1989-09-01,2004-09-16,
76937,1998,ANA,2266,AL,fettemi01,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,15247,2003,MIN,2432,AL,fettemi01,500000,fettemi01,1964,12,19,USA,CA,Van Nuys,,,,,,,Mike,Fetters,Michael Lee,200,76,R,R,1989-09-01,2004-09-16,fettm001,fettemi01,1964-12-19,1989-09-01,2004-09-16,
76940,1998,ANA,2266,AL,fieldce01,103,103,103,72,0,0,72,0,0,0,0,0,0,0,31,0,0,1899,1987,TOR,1995,AL,fieldce01,78500,fieldce01,1963,9,21,USA,CA,Los Angeles,,,,,,,Cecil,Fielder,Cecil Grant,230,75,R,R,1985-07-20,1998-09-13,fielc001,fieldce01,1963-09-21,1985-07-20,1998-09-13,
76940,1998,ANA,2266,AL,fieldce01,103,103,103,72,0,0,72,0,0,0,0,0,0,0,31,0,0,2562,1988,TOR,2021,AL,fieldce01,125000,fieldce01,1963,9,21,USA,CA,Los Angeles,,,,,,,Cecil,Fielder,Cecil Grant,230,75,R,R,1985-07-20,1998-09-13,fielc001,fieldce01,1963-09-21,1985-07-20,1998-09-13,
76940,1998,ANA,2266,AL,fieldce01,103,103,103,72,0,0,72,0,0,0,0,0,0,0,31,0,0,3560,1990,DET,2056,AL,fieldce01,1250000,fieldce01,1963,9,21,USA,CA,Los Angeles,,,,,,,Cecil,Fielder,Cecil Grant,230,75,R,R,1985-07-20,1998-09-13,fielc001,fieldce01,1963-09-21,1985-07-20,1998-09-13,
76940,1998,ANA,2266,AL,fieldce01,103,103,103,72,0,0,72,0,0,0,0,0,0,0,31,0,0,4389,1991,DET,2082,AL,fieldce01,1750000,fieldce01,1963,9,21,USA,CA,Los Angeles,,,,,,,Cecil,Fielder,Cecil Grant,230,75,R,R,1985-07-20,1998-09-13,fielc001,fieldce01,1963-09-21,1985-07-20,1998-09-13,
76940,1998,ANA,2266,AL,fieldce01,103,103,103,72,0,0,72,0,0,0,0,0,0,0,31,0,0,5095,1992,DET,2108,AL,fieldce01,4500000,fieldce01,1963,9,21,USA,CA,Los Angeles,,,,,,,Cecil,Fielder,Cecil Grant,230,75,R,R,1985-07-20,1998-09-13,fielc001,fieldce01,1963-09-21,1985-07-20,1998-09-13,
76940,1998,ANA,2266,AL,fieldce01,103,103,103,72,0,0,72,0,0,0,0,0,0,0,31,0,0,5915,1993,DET,2135,AL,fieldce01,4262500,fieldce01,1963,9,21,USA,CA,Los Angeles,,,,,,,Cecil,Fielder,Cecil Grant,230,75,R,R,1985-07-20,1998-09-13,fielc001,fieldce01,1963-09-21,1985-07-20,1998-09-13,
76940,1998,ANA,2266,AL,fieldce01,103,103,103,72,0,0,72,0,0,0,0,0,0,0,31,0,0,6828,1994,DET,2163,AL,fieldce01,4237500,fieldce01,1963,9,21,USA,CA,Los Angeles,,,,,,,Cecil,Fielder,Cecil Grant,230,75,R,R,1985-07-20,1998-09-13,fielc001,fieldce01,1963-09-21,1985-07-20,1998-09-13,
76940,1998,ANA,2266,AL,fieldce01,103,103,103,72,0,0,72,0,0,0,0,0,0,0,31,0,0,7734,1995,DET,2191,AL,fieldce01,9237500,fieldce01,1963,9,21,USA,CA,Los Angeles,,,,,,,Cecil,Fielder,Cecil Grant,230,75,R,R,1985-07-20,1998-09-13,fielc001,fieldce01,1963-09-21,1985-07-20,1998-09-13,
76940,1998,ANA,2266,AL,fieldce01,103,103,103,72,0,0,72,0,0,0,0,0,0,0,31,0,0,8703,1996,DET,2219,AL,fieldce01,9237500,fieldce01,1963,9,21,USA,CA,Los Angeles,,,,,,,Cecil,Fielder,Cecil Grant,230,75,R,R,1985-07-20,1998-09-13,fielc001,fieldce01,1963-09-21,1985-07-20,1998-09-13,
76940,1998,ANA,2266,AL,fieldce01,103,103,103,72,0,0,72,0,0,0,0,0,0,0,31,0,0,9887,1997,NYA,2255,AL,fieldce01,9237500,fieldce01,1963,9,21,USA,CA,Los Angeles,,,,,,,Cecil,Fielder,Cecil Grant,230,75,R,R,1985-07-20,1998-09-13,fielc001,fieldce01,1963-09-21,1985-07-20,1998-09-13,
76940,1998,ANA,2266,AL,fieldce01,103,103,103,72,0,0,72,0,0,0,0,0,0,0,31,0,0,10269,1998,ANA,2266,AL,fieldce01,2800000,fieldce01,1963,9,21,USA,CA,Los Angeles,,,,,,,Cecil,Fielder,Cecil Grant,230,75,R,R,1985-07-20,1998-09-13,fielc001,fieldce01,1963-09-21,1985-07-20,1998-09-13,
76940,1998,ANA,2266,AL,fieldce01,103,103,103,72,0,0,72,0,0,0,0,0,0,0,31,0,0,10531,1998,CLE,2274,AL,fieldce01,170000,fieldce01,1963,9,21,USA,CA,Los Angeles,,,,,,,Cecil,Fielder,Cecil Grant,230,75,R,R,1985-07-20,1998-09-13,fielc001,fieldce01,1963-09-21,1985-07-20,1998-09-13,
76943,1998,ANA,2266,AL,finlech01,34,34,2,34,34,0,0,0,0,0,0,0,0,0,0,0,0,644,1986,CAL,1947,AL,finlech01,60000,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
76943,1998,ANA,2266,AL,finlech01,34,34,2,34,34,0,0,0,0,0,0,0,0,0,0,0,0,1375,1987,CAL,1973,AL,finlech01,77500,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
76943,1998,ANA,2266,AL,finlech01,34,34,2,34,34,0,0,0,0,0,0,0,0,0,0,0,0,2004,1988,CAL,1999,AL,finlech01,111000,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
76943,1998,ANA,2266,AL,finlech01,34,34,2,34,34,0,0,0,0,0,0,0,0,0,0,0,0,2668,1989,CAL,2025,AL,finlech01,180000,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
76943,1998,ANA,2266,AL,finlech01,34,34,2,34,34,0,0,0,0,0,0,0,0,0,0,0,0,3401,1990,CAL,2051,AL,finlech01,725000,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
76943,1998,ANA,2266,AL,finlech01,34,34,2,34,34,0,0,0,0,0,0,0,0,0,0,0,0,4250,1991,CAL,2077,AL,finlech01,2500000,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
76943,1998,ANA,2266,AL,finlech01,34,34,2,34,34,0,0,0,0,0,0,0,0,0,0,0,0,4947,1992,CAL,2103,AL,finlech01,4375000,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
76943,1998,ANA,2266,AL,finlech01,34,34,2,34,34,0,0,0,0,0,0,0,0,0,0,0,0,5716,1993,CAL,2129,AL,finlech01,5375000,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
76943,1998,ANA,2266,AL,finlech01,34,34,2,34,34,0,0,0,0,0,0,0,0,0,0,0,0,6635,1994,CAL,2157,AL,finlech01,3875000,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
76943,1998,ANA,2266,AL,finlech01,34,34,2,34,34,0,0,0,0,0,0,0,0,0,0,0,0,7532,1995,CAL,2185,AL,finlech01,4875000,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
76943,1998,ANA,2266,AL,finlech01,34,34,2,34,34,0,0,0,0,0,0,0,0,0,0,0,0,8515,1996,CAL,2213,AL,finlech01,3060000,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
76943,1998,ANA,2266,AL,finlech01,34,34,2,34,34,0,0,0,0,0,0,0,0,0,0,0,0,9343,1997,ANA,2238,AL,finlech01,4e+6,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
76943,1998,ANA,2266,AL,finlech01,34,34,2,34,34,0,0,0,0,0,0,0,0,0,0,0,0,10270,1998,ANA,2266,AL,finlech01,5e+6,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
76943,1998,ANA,2266,AL,finlech01,34,34,2,34,34,0,0,0,0,0,0,0,0,0,0,0,0,11267,1999,ANA,2296,AL,finlech01,5800000,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
76943,1998,ANA,2266,AL,finlech01,34,34,2,34,34,0,0,0,0,0,0,0,0,0,0,0,0,12503,2000,CLE,2334,AL,finlech01,7911948,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
76943,1998,ANA,2266,AL,finlech01,34,34,2,34,34,0,0,0,0,0,0,0,0,0,0,0,0,13342,2001,CLE,2364,AL,finlech01,9666667,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
76943,1998,ANA,2266,AL,finlech01,34,34,2,34,34,0,0,0,0,0,0,0,0,0,0,0,0,14207,2002,CLE,2394,AL,finlech01,7911948,finlech01,1962,11,26,USA,LA,Monroe,,,,,,,Chuck,Finley,Charles Edward,220,78,L,L,1986-05-29,2002-09-28,finlc001,finlech01,1962-11-26,1986-05-29,2002-09-28,
76977,1998,ANA,2266,AL,garcica01,19,10,19,16,0,0,0,11,0,5,0,0,0,0,3,2,4,3933,1990,PIT,2067,NL,garcica01,100000,garcica01,1967,10,15,Venezuela,Tachira,Tachira,,,,,,,Carlos,Garcia,Carlos Jesus,185,73,R,R,1990-09-20,1999-04-15,garcc001,garcica01,1967-10-15,1990-09-20,1999-04-15,
76977,1998,ANA,2266,AL,garcica01,19,10,19,16,0,0,0,11,0,5,0,0,0,0,3,2,4,5412,1992,PIT,2119,NL,garcica01,113000,garcica01,1967,10,15,Venezuela,Tachira,Tachira,,,,,,,Carlos,Garcia,Carlos Jesus,185,73,R,R,1990-09-20,1999-04-15,garcc001,garcica01,1967-10-15,1990-09-20,1999-04-15,
76977,1998,ANA,2266,AL,garcica01,19,10,19,16,0,0,0,11,0,5,0,0,0,0,3,2,4,6311,1993,PIT,2147,NL,garcica01,120000,garcica01,1967,10,15,Venezuela,Tachira,Tachira,,,,,,,Carlos,Garcia,Carlos Jesus,185,73,R,R,1990-09-20,1999-04-15,garcc001,garcica01,1967-10-15,1990-09-20,1999-04-15,
76977,1998,ANA,2266,AL,garcica01,19,10,19,16,0,0,0,11,0,5,0,0,0,0,3,2,4,7199,1994,PIT,2175,NL,garcica01,192500,garcica01,1967,10,15,Venezuela,Tachira,Tachira,,,,,,,Carlos,Garcia,Carlos Jesus,185,73,R,R,1990-09-20,1999-04-15,garcc001,garcica01,1967-10-15,1990-09-20,1999-04-15,
76977,1998,ANA,2266,AL,garcica01,19,10,19,16,0,0,0,11,0,5,0,0,0,0,3,2,4,8170,1995,PIT,2203,NL,garcica01,350000,garcica01,1967,10,15,Venezuela,Tachira,Tachira,,,,,,,Carlos,Garcia,Carlos Jesus,185,73,R,R,1990-09-20,1999-04-15,garcc001,garcica01,1967-10-15,1990-09-20,1999-04-15,
76977,1998,ANA,2266,AL,garcica01,19,10,19,16,0,0,0,11,0,5,0,0,0,0,3,2,4,9112,1996,PIT,2231,NL,garcica01,1350000,garcica01,1967,10,15,Venezuela,Tachira,Tachira,,,,,,,Carlos,Garcia,Carlos Jesus,185,73,R,R,1990-09-20,1999-04-15,garcc001,garcica01,1967-10-15,1990-09-20,1999-04-15,
76977,1998,ANA,2266,AL,garcica01,19,10,19,16,0,0,0,11,0,5,0,0,0,0,3,2,4,10238,1997,TOR,2265,AL,garcica01,2550000,garcica01,1967,10,15,Venezuela,Tachira,Tachira,,,,,,,Carlos,Garcia,Carlos Jesus,185,73,R,R,1990-09-20,1999-04-15,garcc001,garcica01,1967-10-15,1990-09-20,1999-04-15,
76977,1998,ANA,2266,AL,garcica01,19,10,19,16,0,0,0,11,0,5,0,0,0,0,3,2,4,10271,1998,ANA,2266,AL,garcica01,182500,garcica01,1967,10,15,Venezuela,Tachira,Tachira,,,,,,,Carlos,Garcia,Carlos Jesus,185,73,R,R,1990-09-20,1999-04-15,garcc001,garcica01,1967-10-15,1990-09-20,1999-04-15,
76977,1998,ANA,2266,AL,garcica01,19,10,19,16,0,0,0,11,0,5,0,0,0,0,3,2,4,12036,1999,SDN,2319,NL,garcica01,265000,garcica01,1967,10,15,Venezuela,Tachira,Tachira,,,,,,,Carlos,Garcia,Carlos Jesus,185,73,R,R,1990-09-20,1999-04-15,garcc001,garcica01,1967-10-15,1990-09-20,1999-04-15,
76997,1998,ANA,2266,AL,glaustr01,48,45,48,48,0,0,0,0,48,0,0,0,0,0,0,0,0,10272,1998,ANA,2266,AL,glaustr01,170000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
76997,1998,ANA,2266,AL,glaustr01,48,45,48,48,0,0,0,0,48,0,0,0,0,0,0,0,0,11268,1999,ANA,2296,AL,glaustr01,207500,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
76997,1998,ANA,2266,AL,glaustr01,48,45,48,48,0,0,0,0,48,0,0,0,0,0,0,0,0,12275,2000,ANA,2326,AL,glaustr01,275000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
76997,1998,ANA,2266,AL,glaustr01,48,45,48,48,0,0,0,0,48,0,0,0,0,0,0,0,0,13107,2001,ANA,2356,AL,glaustr01,1250000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
76997,1998,ANA,2266,AL,glaustr01,48,45,48,48,0,0,0,0,48,0,0,0,0,0,0,0,0,13969,2002,ANA,2386,AL,glaustr01,4e+6,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
76997,1998,ANA,2266,AL,glaustr01,48,45,48,48,0,0,0,0,48,0,0,0,0,0,0,0,0,14814,2003,ANA,2416,AL,glaustr01,7250000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
76997,1998,ANA,2266,AL,glaustr01,48,45,48,48,0,0,0,0,48,0,0,0,0,0,0,0,0,15641,2004,ANA,2446,AL,glaustr01,9900000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
76997,1998,ANA,2266,AL,glaustr01,48,45,48,48,0,0,0,0,48,0,0,0,0,0,0,0,0,16474,2005,ARI,2476,NL,glaustr01,9e+6,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
76997,1998,ANA,2266,AL,glaustr01,48,45,48,48,0,0,0,0,48,0,0,0,0,0,0,0,0,18064,2006,TOR,2534,AL,glaustr01,1e+7,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
76997,1998,ANA,2266,AL,glaustr01,48,45,48,48,0,0,0,0,48,0,0,0,0,0,0,0,0,18907,2007,TOR,2564,AL,glaustr01,10500000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
76997,1998,ANA,2266,AL,glaustr01,48,45,48,48,0,0,0,0,48,0,0,0,0,0,0,0,0,19672,2008,SLN,2591,NL,glaustr01,12500000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
76997,1998,ANA,2266,AL,glaustr01,48,45,48,48,0,0,0,0,48,0,0,0,0,0,0,0,0,20491,2009,SLN,2621,NL,glaustr01,12137000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
76997,1998,ANA,2266,AL,glaustr01,48,45,48,48,0,0,0,0,48,0,0,0,0,0,0,0,0,20656,2010,ATL,2627,NL,glaustr01,1750000,glaustr01,1976,8,3,USA,CA,Tarzana,,,,,,,Troy,Glaus,Troy Edward,220,77,R,R,1998-07-31,2010-10-01,glaut001,glaustr01,1976-08-03,1998-07-31,2010-10-01,
77020,1998,ANA,2266,AL,greento02,29,15,29,15,0,0,3,0,0,0,12,0,0,12,4,13,0,8516,1996,CAL,2213,AL,greento02,109000,greento02,1971,5,8,USA,GA,Augusta,,,,,,,Todd,Greene,Todd Anthony,195,70,R,R,1996-07-30,2006-10-01,greet003,greento02,1971-05-08,1996-07-30,2006-10-01,
77020,1998,ANA,2266,AL,greento02,29,15,29,15,0,0,3,0,0,0,12,0,0,12,4,13,0,9345,1997,ANA,2238,AL,greento02,153000,greento02,1971,5,8,USA,GA,Augusta,,,,,,,Todd,Greene,Todd Anthony,195,70,R,R,1996-07-30,2006-10-01,greet003,greento02,1971-05-08,1996-07-30,2006-10-01,
