ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
88633,2006,ARI,2506,NL,youngch04,30,15,30,24,0,0,0,0,0,0,0,24,0,24,0,2,6,18983,2008,ARI,2566,NL,youngch04,406000,youngch04,1983,9,5,USA,TX,Houston,,,,,,,Chris,Young,Christopher Brandon,200,74,R,R,2006-08-18,2018-07-03,younc004,youngch04,1983-09-05,2006-08-18,2018-07-03,
88633,2006,ARI,2506,NL,youngch04,30,15,30,24,0,0,0,0,0,0,0,24,0,24,0,2,6,19837,2009,ARI,2596,NL,youngch04,1950000,youngch04,1983,9,5,USA,TX,Houston,,,,,,,Chris,Young,Christopher Brandon,200,74,R,R,2006-08-18,2018-07-03,younc004,youngch04,1983-09-05,2006-08-18,2018-07-03,
88633,2006,ARI,2506,NL,youngch04,30,15,30,24,0,0,0,0,0,0,0,24,0,24,0,2,6,20650,2010,ARI,2626,NL,youngch04,3450000,youngch04,1983,9,5,USA,TX,Houston,,,,,,,Chris,Young,Christopher Brandon,200,74,R,R,2006-08-18,2018-07-03,younc004,youngch04,1983-09-05,2006-08-18,2018-07-03,
88633,2006,ARI,2506,NL,youngch04,30,15,30,24,0,0,0,0,0,0,0,24,0,24,0,2,6,21481,2011,ARI,2656,NL,youngch04,5200000,youngch04,1983,9,5,USA,TX,Houston,,,,,,,Chris,Young,Christopher Brandon,200,74,R,R,2006-08-18,2018-07-03,younc004,youngch04,1983-09-05,2006-08-18,2018-07-03,
88633,2006,ARI,2506,NL,youngch04,30,15,30,24,0,0,0,0,0,0,0,24,0,24,0,2,6,22319,2012,ARI,2686,NL,youngch04,7200000,youngch04,1983,9,5,USA,TX,Houston,,,,,,,Chris,Young,Christopher Brandon,200,74,R,R,2006-08-18,2018-07-03,younc004,youngch04,1983-09-05,2006-08-18,2018-07-03,
88633,2006,ARI,2506,NL,youngch04,30,15,30,24,0,0,0,0,0,0,0,24,0,24,0,2,6,23684,2013,OAK,2735,AL,youngch04,8700000,youngch04,1983,9,5,USA,TX,Houston,,,,,,,Chris,Young,Christopher Brandon,200,74,R,R,2006-08-18,2018-07-03,younc004,youngch04,1983-09-05,2006-08-18,2018-07-03,
88633,2006,ARI,2506,NL,youngch04,30,15,30,24,0,0,0,0,0,0,0,24,0,24,0,2,6,24459,2014,NYN,2764,NL,youngch04,7250000,youngch04,1983,9,5,USA,TX,Houston,,,,,,,Chris,Young,Christopher Brandon,200,74,R,R,2006-08-18,2018-07-03,younc004,youngch04,1983-09-05,2006-08-18,2018-07-03,
88633,2006,ARI,2506,NL,youngch04,30,15,30,24,0,0,0,0,0,0,0,24,0,24,0,2,6,25250,2015,NYA,2793,AL,youngch04,2500000,youngch04,1983,9,5,USA,TX,Houston,,,,,,,Chris,Young,Christopher Brandon,200,74,R,R,2006-08-18,2018-07-03,younc004,youngch04,1983-09-05,2006-08-18,2018-07-03,
88633,2006,ARI,2506,NL,youngch04,30,15,30,24,0,0,0,0,0,0,0,24,0,24,0,2,6,25688,2016,BOS,2809,AL,youngch04,6500000,youngch04,1983,9,5,USA,TX,Houston,,,,,,,Chris,Young,Christopher Brandon,200,74,R,R,2006-08-18,2018-07-03,younc004,youngch04,1983-09-05,2006-08-18,2018-07-03,
87315,2006,ATL,2507,NL,aybarwi01,36,27,36,32,0,0,0,0,32,0,0,0,0,0,0,6,0,18142,2007,ATL,2537,NL,aybarwi01,385000,aybarwi01,1983,3,9,D.R.,Peravia,Bani,,,,,,,Willy,Aybar,Willy Del Jesus,205,71,B,R,2005-08-31,2010-10-03,aybaw001,aybarwi01,1983-03-09,2005-08-31,2010-10-03,
87315,2006,ATL,2507,NL,aybarwi01,36,27,36,32,0,0,0,0,32,0,0,0,0,0,0,6,0,19697,2008,TBA,2592,AL,aybarwi01,401200,aybarwi01,1983,3,9,D.R.,Peravia,Bani,,,,,,,Willy,Aybar,Willy Del Jesus,205,71,B,R,2005-08-31,2010-10-03,aybaw001,aybarwi01,1983-03-09,2005-08-31,2010-10-03,
87315,2006,ATL,2507,NL,aybarwi01,36,27,36,32,0,0,0,0,32,0,0,0,0,0,0,6,0,20511,2009,TBA,2622,AL,aybarwi01,975000,aybarwi01,1983,3,9,D.R.,Peravia,Bani,,,,,,,Willy,Aybar,Willy Del Jesus,205,71,B,R,2005-08-31,2010-10-03,aybaw001,aybarwi01,1983-03-09,2005-08-31,2010-10-03,
87315,2006,ATL,2507,NL,aybarwi01,36,27,36,32,0,0,0,0,32,0,0,0,0,0,0,6,0,21339,2010,TBA,2652,AL,aybarwi01,1350000,aybarwi01,1983,3,9,D.R.,Peravia,Bani,,,,,,,Willy,Aybar,Willy Del Jesus,205,71,B,R,2005-08-31,2010-10-03,aybaw001,aybarwi01,1983-03-09,2005-08-31,2010-10-03,
87319,2006,ATL,2507,NL,baezda01,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,14197,2002,CLE,2394,AL,baezda01,4125000,baezda01,1977,9,10,Cuba,Pinar del Rio,Pinar del Rio,,,,,,,Danys,Baez,Danys G.,225,75,R,R,2001-05-13,2011-07-16,baezd001,baezda01,1977-09-10,2001-05-13,2011-07-16,
87319,2006,ATL,2507,NL,baezda01,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,15024,2003,CLE,2424,AL,baezda01,5125000,baezda01,1977,9,10,Cuba,Pinar del Rio,Pinar del Rio,,,,,,,Danys,Baez,Danys G.,225,75,R,R,2001-05-13,2011-07-16,baezd001,baezda01,1977-09-10,2001-05-13,2011-07-16,
87319,2006,ATL,2507,NL,baezda01,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,16383,2004,TBA,2473,AL,baezda01,1750000,baezda01,1977,9,10,Cuba,Pinar del Rio,Pinar del Rio,,,,,,,Danys,Baez,Danys G.,225,75,R,R,2001-05-13,2011-07-16,baezd001,baezda01,1977-09-10,2001-05-13,2011-07-16,
87319,2006,ATL,2507,NL,baezda01,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,17179,2005,TBA,2502,AL,baezda01,3750000,baezda01,1977,9,10,Cuba,Pinar del Rio,Pinar del Rio,,,,,,,Danys,Baez,Danys G.,225,75,R,R,2001-05-13,2011-07-16,baezd001,baezda01,1977-09-10,2001-05-13,2011-07-16,
87319,2006,ATL,2507,NL,baezda01,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,17677,2006,LAN,2520,NL,baezda01,4e+6,baezda01,1977,9,10,Cuba,Pinar del Rio,Pinar del Rio,,,,,,,Danys,Baez,Danys G.,225,75,R,R,2001-05-13,2011-07-16,baezd001,baezda01,1977-09-10,2001-05-13,2011-07-16,
87319,2006,ATL,2507,NL,baezda01,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,18170,2007,BAL,2538,AL,baezda01,5666667,baezda01,1977,9,10,Cuba,Pinar del Rio,Pinar del Rio,,,,,,,Danys,Baez,Danys G.,225,75,R,R,2001-05-13,2011-07-16,baezd001,baezda01,1977-09-10,2001-05-13,2011-07-16,
87319,2006,ATL,2507,NL,baezda01,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,19016,2008,BAL,2568,AL,baezda01,6166666,baezda01,1977,9,10,Cuba,Pinar del Rio,Pinar del Rio,,,,,,,Danys,Baez,Danys G.,225,75,R,R,2001-05-13,2011-07-16,baezd001,baezda01,1977-09-10,2001-05-13,2011-07-16,
87319,2006,ATL,2507,NL,baezda01,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,19869,2009,BAL,2598,AL,baezda01,7166666,baezda01,1977,9,10,Cuba,Pinar del Rio,Pinar del Rio,,,,,,,Danys,Baez,Danys G.,225,75,R,R,2001-05-13,2011-07-16,baezd001,baezda01,1977-09-10,2001-05-13,2011-07-16,
87319,2006,ATL,2507,NL,baezda01,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,21177,2010,PHI,2646,NL,baezda01,2500000,baezda01,1977,9,10,Cuba,Pinar del Rio,Pinar del Rio,,,,,,,Danys,Baez,Danys G.,225,75,R,R,2001-05-13,2011-07-16,baezd001,baezda01,1977-09-10,2001-05-13,2011-07-16,
87319,2006,ATL,2507,NL,baezda01,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,22006,2011,PHI,2676,NL,baezda01,2750000,baezda01,1977,9,10,Cuba,Pinar del Rio,Pinar del Rio,,,,,,,Danys,Baez,Danys G.,225,75,R,R,2001-05-13,2011-07-16,baezd001,baezda01,1977-09-10,2001-05-13,2011-07-16,
87371,2006,ATL,2507,NL,betemwi01,88,40,88,53,0,0,0,10,30,18,0,0,0,0,1,39,1,16492,2005,ATL,2477,NL,betemwi01,316000,betemwi01,1981,11,2,D.R.,Distrito Nacional,Santo Domingo,,,,,,,Wilson,Betemit,Wilson,220,74,B,R,2001-09-18,2013-09-12,betew001,betemwi01,1981-11-02,2001-09-18,2013-09-12,
87371,2006,ATL,2507,NL,betemwi01,88,40,88,53,0,0,0,10,30,18,0,0,0,0,1,39,1,17321,2006,ATL,2507,NL,betemwi01,345000,betemwi01,1981,11,2,D.R.,Distrito Nacional,Santo Domingo,,,,,,,Wilson,Betemit,Wilson,220,74,B,R,2001-09-18,2013-09-12,betew001,betemwi01,1981-11-02,2001-09-18,2013-09-12,
87371,2006,ATL,2507,NL,betemwi01,88,40,88,53,0,0,0,10,30,18,0,0,0,0,1,39,1,18514,2007,LAN,2550,NL,betemwi01,405000,betemwi01,1981,11,2,D.R.,Distrito Nacional,Santo Domingo,,,,,,,Wilson,Betemit,Wilson,220,74,B,R,2001-09-18,2013-09-12,betew001,betemwi01,1981-11-02,2001-09-18,2013-09-12,
87371,2006,ATL,2507,NL,betemwi01,88,40,88,53,0,0,0,10,30,18,0,0,0,0,1,39,1,19438,2008,NYA,2583,AL,betemwi01,1165000,betemwi01,1981,11,2,D.R.,Distrito Nacional,Santo Domingo,,,,,,,Wilson,Betemit,Wilson,220,74,B,R,2001-09-18,2013-09-12,betew001,betemwi01,1981-11-02,2001-09-18,2013-09-12,
87371,2006,ATL,2507,NL,betemwi01,88,40,88,53,0,0,0,10,30,18,0,0,0,0,1,39,1,19923,2009,CHA,2600,AL,betemwi01,1300000,betemwi01,1981,11,2,D.R.,Distrito Nacional,Santo Domingo,,,,,,,Wilson,Betemit,Wilson,220,74,B,R,2001-09-18,2013-09-12,betew001,betemwi01,1981-11-02,2001-09-18,2013-09-12,
87371,2006,ATL,2507,NL,betemwi01,88,40,88,53,0,0,0,10,30,18,0,0,0,0,1,39,1,21782,2011,KCA,2668,AL,betemwi01,1e+6,betemwi01,1981,11,2,D.R.,Distrito Nacional,Santo Domingo,,,,,,,Wilson,Betemit,Wilson,220,74,B,R,2001-09-18,2013-09-12,betew001,betemwi01,1981-11-02,2001-09-18,2013-09-12,
87371,2006,ATL,2507,NL,betemwi01,88,40,88,53,0,0,0,10,30,18,0,0,0,0,1,39,1,22353,2012,BAL,2688,AL,betemwi01,1250000,betemwi01,1981,11,2,D.R.,Distrito Nacional,Santo Domingo,,,,,,,Wilson,Betemit,Wilson,220,74,B,R,2001-09-18,2013-09-12,betew001,betemwi01,1981-11-02,2001-09-18,2013-09-12,
87371,2006,ATL,2507,NL,betemwi01,88,40,88,53,0,0,0,10,30,18,0,0,0,0,1,39,1,23201,2013,BAL,2718,AL,betemwi01,2e+6,betemwi01,1981,11,2,D.R.,Distrito Nacional,Santo Domingo,,,,,,,Wilson,Betemit,Wilson,220,74,B,R,2001-09-18,2013-09-12,betew001,betemwi01,1981-11-02,2001-09-18,2013-09-12,
87401,2006,ATL,2507,NL,boyerbl01,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,17322,2006,ATL,2507,NL,boyerbl01,336000,boyerbl01,1981,7,11,USA,GA,Atlanta,,,,,,,Blaine,Boyer,Blaine Thomas,235,75,R,R,2005-06-12,2018-08-14,boyeb001,boyerbl01,1981-07-11,2005-06-12,2018-08-14,
87401,2006,ATL,2507,NL,boyerbl01,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,18987,2008,ATL,2567,NL,boyerbl01,390000,boyerbl01,1981,7,11,USA,GA,Atlanta,,,,,,,Blaine,Boyer,Blaine Thomas,235,75,R,R,2005-06-12,2018-08-14,boyeb001,boyerbl01,1981-07-11,2005-06-12,2018-08-14,
87401,2006,ATL,2507,NL,boyerbl01,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,19840,2009,ATL,2597,NL,boyerbl01,432500,boyerbl01,1981,7,11,USA,GA,Atlanta,,,,,,,Blaine,Boyer,Blaine Thomas,235,75,R,R,2005-06-12,2018-08-14,boyeb001,boyerbl01,1981-07-11,2005-06-12,2018-08-14,
87401,2006,ATL,2507,NL,boyerbl01,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,20626,2010,ARI,2626,NL,boyerbl01,725000,boyerbl01,1981,7,11,USA,GA,Atlanta,,,,,,,Blaine,Boyer,Blaine Thomas,235,75,R,R,2005-06-12,2018-08-14,boyeb001,boyerbl01,1981-07-11,2005-06-12,2018-08-14,
87401,2006,ATL,2507,NL,boyerbl01,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,21954,2011,NYN,2674,NL,boyerbl01,725000,boyerbl01,1981,7,11,USA,GA,Atlanta,,,,,,,Blaine,Boyer,Blaine Thomas,235,75,R,R,2005-06-12,2018-08-14,boyeb001,boyerbl01,1981-07-11,2005-06-12,2018-08-14,
87401,2006,ATL,2507,NL,boyerbl01,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,25198,2015,MIN,2792,AL,boyerbl01,750000,boyerbl01,1981,7,11,USA,GA,Atlanta,,,,,,,Blaine,Boyer,Blaine Thomas,235,75,R,R,2005-06-12,2018-08-14,boyeb001,boyerbl01,1981-07-11,2005-06-12,2018-08-14,
87401,2006,ATL,2507,NL,boyerbl01,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,26012,2016,MIL,2821,NL,boyerbl01,950000,boyerbl01,1981,7,11,USA,GA,Atlanta,,,,,,,Blaine,Boyer,Blaine Thomas,235,75,R,R,2005-06-12,2018-08-14,boyeb001,boyerbl01,1981-07-11,2005-06-12,2018-08-14,
87534,2006,ATL,2507,NL,cormila01,29,9,28,29,29,0,0,0,0,0,0,0,0,0,0,0,0,17323,2006,ATL,2507,NL,cormila01,345000,cormila01,1980,8,19,USA,LA,Lafayette,,,,,,,Lance,Cormier,Lance Robert,200,73,R,R,2004-06-19,2011-05-21,corml001,cormila01,1980-08-19,2004-06-19,2011-05-21,
87534,2006,ATL,2507,NL,cormila01,29,9,28,29,29,0,0,0,0,0,0,0,0,0,0,0,0,18143,2007,ATL,2537,NL,cormila01,405000,cormila01,1980,8,19,USA,LA,Lafayette,,,,,,,Lance,Cormier,Lance Robert,200,73,R,R,2004-06-19,2011-05-21,corml001,cormila01,1980-08-19,2004-06-19,2011-05-21,
87534,2006,ATL,2507,NL,cormila01,29,9,28,29,29,0,0,0,0,0,0,0,0,0,0,0,0,20516,2009,TBA,2622,AL,cormila01,675000,cormila01,1980,8,19,USA,LA,Lafayette,,,,,,,Lance,Cormier,Lance Robert,200,73,R,R,2004-06-19,2011-05-21,corml001,cormila01,1980-08-19,2004-06-19,2011-05-21,
87534,2006,ATL,2507,NL,cormila01,29,9,28,29,29,0,0,0,0,0,0,0,0,0,0,0,0,21345,2010,TBA,2652,AL,cormila01,1200000,cormila01,1980,8,19,USA,LA,Lafayette,,,,,,,Lance,Cormier,Lance Robert,200,73,R,R,2004-06-19,2011-05-21,corml001,cormila01,1980-08-19,2004-06-19,2011-05-21,
87534,2006,ATL,2507,NL,cormila01,29,9,28,29,29,0,0,0,0,0,0,0,0,0,0,0,0,21842,2011,LAN,2670,NL,cormila01,1200000,cormila01,1980,8,19,USA,LA,Lafayette,,,,,,,Lance,Cormier,Lance Robert,200,73,R,R,2004-06-19,2011-05-21,corml001,cormila01,1980-08-19,2004-06-19,2011-05-21,
87560,2006,ATL,2507,NL,davieky01,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,17324,2006,ATL,2507,NL,davieky01,333500,davieky01,1983,9,9,USA,GA,Decatur,,,,,,,Kyle,Davies,Hiram Kyle,210,73,R,R,2005-05-21,2015-04-12,davik002,davieky01,1983-09-09,2005-05-21,2015-04-12,
87560,2006,ATL,2507,NL,davieky01,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,20142,2009,KCA,2608,AL,davieky01,1300000,davieky01,1983,9,9,USA,GA,Decatur,,,,,,,Kyle,Davies,Hiram Kyle,210,73,R,R,2005-05-21,2015-04-12,davik002,davieky01,1983-09-09,2005-05-21,2015-04-12,
87560,2006,ATL,2507,NL,davieky01,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,20961,2010,KCA,2638,AL,davieky01,1800000,davieky01,1983,9,9,USA,GA,Decatur,,,,,,,Kyle,Davies,Hiram Kyle,210,73,R,R,2005-05-21,2015-04-12,davik002,davieky01,1983-09-09,2005-05-21,2015-04-12,
87560,2006,ATL,2507,NL,davieky01,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,21788,2011,KCA,2668,AL,davieky01,3200000,davieky01,1983,9,9,USA,GA,Decatur,,,,,,,Kyle,Davies,Hiram Kyle,210,73,R,R,2005-05-21,2015-04-12,davik002,davieky01,1983-09-09,2005-05-21,2015-04-12,
87581,2006,ATL,2507,NL,devinjo01,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,20332,2009,OAK,2615,AL,devinjo01,410000,devinjo01,1983,9,19,USA,KS,Junction City,,,,,,,Joey,Devine,Joseph Neal,235,72,R,R,2005-08-20,2011-07-24,devij001,devinjo01,1983-09-19,2005-08-20,2011-07-24,
87581,2006,ATL,2507,NL,devinjo01,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,21156,2010,OAK,2645,AL,devinjo01,557500,devinjo01,1983,9,19,USA,KS,Junction City,,,,,,,Joey,Devine,Joseph Neal,235,72,R,R,2005-08-20,2011-07-24,devij001,devinjo01,1983-09-19,2005-08-20,2011-07-24,
87581,2006,ATL,2507,NL,devinjo01,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,22842,2012,OAK,2705,AL,devinjo01,737500,devinjo01,1983,9,19,USA,KS,Junction City,,,,,,,Joey,Devine,Joseph Neal,235,72,R,R,2005-08-20,2011-07-24,devij001,devinjo01,1983-09-19,2005-08-20,2011-07-24,
87584,2006,ATL,2507,NL,diazma02,124,62,124,99,0,0,0,0,0,0,95,0,6,99,0,46,0,17325,2006,ATL,2507,NL,diazma02,330000,diazma02,1978,3,3,USA,OR,Portland,,,,,,,Matt,Diaz,Matthew Edward,215,72,R,R,2003-07-19,2013-05-18,diazm003,diazma02,1978-03-03,2003-07-19,2013-05-18,
87584,2006,ATL,2507,NL,diazma02,124,62,124,99,0,0,0,0,0,0,95,0,6,99,0,46,0,18144,2007,ATL,2537,NL,diazma02,395000,diazma02,1978,3,3,USA,OR,Portland,,,,,,,Matt,Diaz,Matthew Edward,215,72,R,R,2003-07-19,2013-05-18,diazm003,diazma02,1978-03-03,2003-07-19,2013-05-18,
87584,2006,ATL,2507,NL,diazma02,124,62,124,99,0,0,0,0,0,0,95,0,6,99,0,46,0,18988,2008,ATL,2567,NL,diazma02,1225000,diazma02,1978,3,3,USA,OR,Portland,,,,,,,Matt,Diaz,Matthew Edward,215,72,R,R,2003-07-19,2013-05-18,diazm003,diazma02,1978-03-03,2003-07-19,2013-05-18,
87584,2006,ATL,2507,NL,diazma02,124,62,124,99,0,0,0,0,0,0,95,0,6,99,0,46,0,19843,2009,ATL,2597,NL,diazma02,1237500,diazma02,1978,3,3,USA,OR,Portland,,,,,,,Matt,Diaz,Matthew Edward,215,72,R,R,2003-07-19,2013-05-18,diazm003,diazma02,1978-03-03,2003-07-19,2013-05-18,
87584,2006,ATL,2507,NL,diazma02,124,62,124,99,0,0,0,0,0,0,95,0,6,99,0,46,0,20654,2010,ATL,2627,NL,diazma02,2550000,diazma02,1978,3,3,USA,OR,Portland,,,,,,,Matt,Diaz,Matthew Edward,215,72,R,R,2003-07-19,2013-05-18,diazm003,diazma02,1978-03-03,2003-07-19,2013-05-18,
87584,2006,ATL,2507,NL,diazma02,124,62,124,99,0,0,0,0,0,0,95,0,6,99,0,46,0,22042,2011,PIT,2677,NL,diazma02,2125000,diazma02,1978,3,3,USA,OR,Portland,,,,,,,Matt,Diaz,Matthew Edward,215,72,R,R,2003-07-19,2013-05-18,diazm003,diazma02,1978-03-03,2003-07-19,2013-05-18,
87584,2006,ATL,2507,NL,diazma02,124,62,124,99,0,0,0,0,0,0,95,0,6,99,0,46,0,22325,2012,ATL,2687,NL,diazma02,2125000,diazma02,1978,3,3,USA,OR,Portland,,,,,,,Matt,Diaz,Matthew Edward,215,72,R,R,2003-07-19,2013-05-18,diazm003,diazma02,1978-03-03,2003-07-19,2013-05-18,
87667,2006,ATL,2507,NL,francje02,162,162,162,162,0,0,0,0,0,0,0,2,162,162,0,0,0,17327,2006,ATL,2507,NL,francje02,384500,francje02,1984,1,8,USA,GA,Atlanta,,,,,,,Jeff,Francoeur,Jeffrey Braden,225,76,R,R,2005-07-07,2016-10-02,franj004,francje02,1984-01-08,2005-07-07,2016-10-02,
87667,2006,ATL,2507,NL,francje02,162,162,162,162,0,0,0,0,0,0,0,2,162,162,0,0,0,18145,2007,ATL,2537,NL,francje02,427500,francje02,1984,1,8,USA,GA,Atlanta,,,,,,,Jeff,Francoeur,Jeffrey Braden,225,76,R,R,2005-07-07,2016-10-02,franj004,francje02,1984-01-08,2005-07-07,2016-10-02,
87667,2006,ATL,2507,NL,francje02,162,162,162,162,0,0,0,0,0,0,0,2,162,162,0,0,0,18990,2008,ATL,2567,NL,francje02,460000,francje02,1984,1,8,USA,GA,Atlanta,,,,,,,Jeff,Francoeur,Jeffrey Braden,225,76,R,R,2005-07-07,2016-10-02,franj004,francje02,1984-01-08,2005-07-07,2016-10-02,
87667,2006,ATL,2507,NL,francje02,162,162,162,162,0,0,0,0,0,0,0,2,162,162,0,0,0,19845,2009,ATL,2597,NL,francje02,3375000,francje02,1984,1,8,USA,GA,Atlanta,,,,,,,Jeff,Francoeur,Jeffrey Braden,225,76,R,R,2005-07-07,2016-10-02,franj004,francje02,1984-01-08,2005-07-07,2016-10-02,
87667,2006,ATL,2507,NL,francje02,162,162,162,162,0,0,0,0,0,0,0,2,162,162,0,0,0,21126,2010,NYN,2644,NL,francje02,5e+6,francje02,1984,1,8,USA,GA,Atlanta,,,,,,,Jeff,Francoeur,Jeffrey Braden,225,76,R,R,2005-07-07,2016-10-02,franj004,francje02,1984-01-08,2005-07-07,2016-10-02,
87667,2006,ATL,2507,NL,francje02,162,162,162,162,0,0,0,0,0,0,0,2,162,162,0,0,0,21792,2011,KCA,2668,AL,francje02,2500000,francje02,1984,1,8,USA,GA,Atlanta,,,,,,,Jeff,Francoeur,Jeffrey Braden,225,76,R,R,2005-07-07,2016-10-02,franj004,francje02,1984-01-08,2005-07-07,2016-10-02,
87667,2006,ATL,2507,NL,francje02,162,162,162,162,0,0,0,0,0,0,0,2,162,162,0,0,0,22614,2012,KCA,2697,AL,francje02,6750000,francje02,1984,1,8,USA,GA,Atlanta,,,,,,,Jeff,Francoeur,Jeffrey Braden,225,76,R,R,2005-07-07,2016-10-02,franj004,francje02,1984-01-08,2005-07-07,2016-10-02,
87667,2006,ATL,2507,NL,francje02,162,162,162,162,0,0,0,0,0,0,0,2,162,162,0,0,0,23441,2013,KCA,2727,AL,francje02,6750000,francje02,1984,1,8,USA,GA,Atlanta,,,,,,,Jeff,Francoeur,Jeffrey Braden,225,76,R,R,2005-07-07,2016-10-02,franj004,francje02,1984-01-08,2005-07-07,2016-10-02,
87667,2006,ATL,2507,NL,francje02,162,162,162,162,0,0,0,0,0,0,0,2,162,162,0,0,0,25311,2015,PHI,2796,NL,francje02,950000,francje02,1984,1,8,USA,GA,Atlanta,,,,,,,Jeff,Francoeur,Jeffrey Braden,225,76,R,R,2005-07-07,2016-10-02,franj004,francje02,1984-01-08,2005-07-07,2016-10-02,
87667,2006,ATL,2507,NL,francje02,162,162,162,162,0,0,0,0,0,0,0,2,162,162,0,0,0,25606,2016,ATL,2807,NL,francje02,1e+6,francje02,1984,1,8,USA,GA,Atlanta,,,,,,,Jeff,Francoeur,Jeffrey Braden,225,76,R,R,2005-07-07,2016-10-02,franj004,francje02,1984-01-08,2005-07-07,2016-10-02,
87672,2006,ATL,2507,NL,frankwa01,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13458,2001,HOU,2368,NL,frankwa01,210000,frankwa01,1974,3,9,USA,DE,Wilmington,,,,,,,Wayne,Franklin,Gary Wayne,195,74,L,L,2000-07-24,2006-09-30,franw001,frankwa01,1974-03-09,2000-07-24,2006-09-30,
87672,2006,ATL,2507,NL,frankwa01,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,15226,2003,MIL,2431,NL,frankwa01,315000,frankwa01,1974,3,9,USA,DE,Wilmington,,,,,,,Wayne,Franklin,Gary Wayne,195,74,L,L,2000-07-24,2006-09-30,franw001,frankwa01,1974-03-09,2000-07-24,2006-09-30,
87672,2006,ATL,2507,NL,frankwa01,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,16335,2004,SFN,2471,NL,frankwa01,360000,frankwa01,1974,3,9,USA,DE,Wilmington,,,,,,,Wayne,Franklin,Gary Wayne,195,74,L,L,2000-07-24,2006-09-30,franw001,frankwa01,1974-03-09,2000-07-24,2006-09-30,
87702,2006,ATL,2507,NL,gilesma01,141,132,141,134,0,0,0,134,0,0,0,0,0,0,0,8,0,14027,2002,ATL,2388,NL,gilesma01,210000,gilesma01,1978,5,18,USA,CA,San Diego,,,,,,,Marcus,Giles,Marcus William,180,68,R,R,2001-04-17,2007-09-28,gilem001,gilesma01,1978-05-18,2001-04-17,2007-09-28,
87702,2006,ATL,2507,NL,gilesma01,141,132,141,134,0,0,0,134,0,0,0,0,0,0,0,8,0,14869,2003,ATL,2418,NL,gilesma01,316500,gilesma01,1978,5,18,USA,CA,San Diego,,,,,,,Marcus,Giles,Marcus William,180,68,R,R,2001-04-17,2007-09-28,gilem001,gilesma01,1978-05-18,2001-04-17,2007-09-28,
87702,2006,ATL,2507,NL,gilesma01,141,132,141,134,0,0,0,134,0,0,0,0,0,0,0,8,0,15700,2004,ATL,2448,NL,gilesma01,430000,gilesma01,1978,5,18,USA,CA,San Diego,,,,,,,Marcus,Giles,Marcus William,180,68,R,R,2001-04-17,2007-09-28,gilem001,gilesma01,1978-05-18,2001-04-17,2007-09-28,
87702,2006,ATL,2507,NL,gilesma01,141,132,141,134,0,0,0,134,0,0,0,0,0,0,0,8,0,16497,2005,ATL,2477,NL,gilesma01,2350000,gilesma01,1978,5,18,USA,CA,San Diego,,,,,,,Marcus,Giles,Marcus William,180,68,R,R,2001-04-17,2007-09-28,gilem001,gilesma01,1978-05-18,2001-04-17,2007-09-28,
