ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
63216,1986,CLE,1951,AL,allanan01,101,91,101,99,0,99,0,0,0,0,0,0,0,0,0,0,2,759,1986,CLE,1951,AL,allanan01,60000,allanan01,1961,12,22,USA,VA,Richmond,,,,,,,Andy,Allanson,Andrew Neal,220,77,R,R,1986-04-07,1995-10-02,allaa001,allanan01,1961-12-22,1986-04-07,1995-10-02,
63216,1986,CLE,1951,AL,allanan01,101,91,101,99,0,99,0,0,0,0,0,0,0,0,0,0,2,1470,1987,CLE,1977,AL,allanan01,75000,allanan01,1961,12,22,USA,VA,Richmond,,,,,,,Andy,Allanson,Andrew Neal,220,77,R,R,1986-04-07,1995-10-02,allaa001,allanan01,1961-12-22,1986-04-07,1995-10-02,
63216,1986,CLE,1951,AL,allanan01,101,91,101,99,0,99,0,0,0,0,0,0,0,0,0,0,2,2098,1988,CLE,2003,AL,allanan01,102500,allanan01,1961,12,22,USA,VA,Richmond,,,,,,,Andy,Allanson,Andrew Neal,220,77,R,R,1986-04-07,1995-10-02,allaa001,allanan01,1961-12-22,1986-04-07,1995-10-02,
63216,1986,CLE,1951,AL,allanan01,101,91,101,99,0,99,0,0,0,0,0,0,0,0,0,0,2,2766,1989,CLE,2029,AL,allanan01,235000,allanan01,1961,12,22,USA,VA,Richmond,,,,,,,Andy,Allanson,Andrew Neal,220,77,R,R,1986-04-07,1995-10-02,allaa001,allanan01,1961-12-22,1986-04-07,1995-10-02,
63216,1986,CLE,1951,AL,allanan01,101,91,101,99,0,99,0,0,0,0,0,0,0,0,0,0,2,4383,1991,DET,2082,AL,allanan01,100000,allanan01,1961,12,22,USA,VA,Richmond,,,,,,,Andy,Allanson,Andrew Neal,220,77,R,R,1986-04-07,1995-10-02,allaa001,allanan01,1961-12-22,1986-04-07,1995-10-02,
63216,1986,CLE,1951,AL,allanan01,101,91,101,99,0,99,0,0,0,0,0,0,0,0,0,0,2,6402,1993,SFN,2150,NL,allanan01,120000,allanan01,1961,12,22,USA,VA,Richmond,,,,,,,Andy,Allanson,Andrew Neal,220,77,R,R,1986-04-07,1995-10-02,allaa001,allanan01,1961-12-22,1986-04-07,1995-10-02,
63216,1986,CLE,1951,AL,allanan01,101,91,101,99,0,99,0,0,0,0,0,0,0,0,0,0,2,6625,1994,CAL,2157,AL,allanan01,150000,allanan01,1961,12,22,USA,VA,Richmond,,,,,,,Andy,Allanson,Andrew Neal,220,77,R,R,1986-04-07,1995-10-02,allaa001,allanan01,1961-12-22,1986-04-07,1995-10-02,
63216,1986,CLE,1951,AL,allanan01,101,91,101,99,0,99,0,0,0,0,0,0,0,0,0,0,2,7521,1995,CAL,2185,AL,allanan01,150000,allanan01,1961,12,22,USA,VA,Richmond,,,,,,,Andy,Allanson,Andrew Neal,220,77,R,R,1986-04-07,1995-10-02,allaa001,allanan01,1961-12-22,1986-04-07,1995-10-02,
63239,1986,CLE,1951,AL,bailesc01,62,10,1,62,62,0,0,0,0,0,0,0,0,0,0,0,0,760,1986,CLE,1951,AL,bailesc01,60000,bailesc01,1961,12,18,USA,OH,Chillicothe,,,,,,,Scott,Bailes,Scott Alan,170,74,L,L,1986-04-09,1998-09-27,bails001,bailesc01,1961-12-18,1986-04-09,1998-09-27,
63239,1986,CLE,1951,AL,bailesc01,62,10,1,62,62,0,0,0,0,0,0,0,0,0,0,0,0,1471,1987,CLE,1977,AL,bailesc01,80000,bailesc01,1961,12,18,USA,OH,Chillicothe,,,,,,,Scott,Bailes,Scott Alan,170,74,L,L,1986-04-09,1998-09-27,bails001,bailesc01,1961-12-18,1986-04-09,1998-09-27,
63239,1986,CLE,1951,AL,bailesc01,62,10,1,62,62,0,0,0,0,0,0,0,0,0,0,0,0,2099,1988,CLE,2003,AL,bailesc01,150000,bailesc01,1961,12,18,USA,OH,Chillicothe,,,,,,,Scott,Bailes,Scott Alan,170,74,L,L,1986-04-09,1998-09-27,bails001,bailesc01,1961-12-18,1986-04-09,1998-09-27,
63239,1986,CLE,1951,AL,bailesc01,62,10,1,62,62,0,0,0,0,0,0,0,0,0,0,0,0,2768,1989,CLE,2029,AL,bailesc01,300000,bailesc01,1961,12,18,USA,OH,Chillicothe,,,,,,,Scott,Bailes,Scott Alan,170,74,L,L,1986-04-09,1998-09-27,bails001,bailesc01,1961-12-18,1986-04-09,1998-09-27,
63239,1986,CLE,1951,AL,bailesc01,62,10,1,62,62,0,0,0,0,0,0,0,0,0,0,0,0,3393,1990,CAL,2051,AL,bailesc01,425000,bailesc01,1961,12,18,USA,OH,Chillicothe,,,,,,,Scott,Bailes,Scott Alan,170,74,L,L,1986-04-09,1998-09-27,bails001,bailesc01,1961-12-18,1986-04-09,1998-09-27,
63239,1986,CLE,1951,AL,bailesc01,62,10,1,62,62,0,0,0,0,0,0,0,0,0,0,0,0,4244,1991,CAL,2077,AL,bailesc01,425000,bailesc01,1961,12,18,USA,OH,Chillicothe,,,,,,,Scott,Bailes,Scott Alan,170,74,L,L,1986-04-09,1998-09-27,bails001,bailesc01,1961-12-18,1986-04-09,1998-09-27,
63239,1986,CLE,1951,AL,bailesc01,62,10,1,62,62,0,0,0,0,0,0,0,0,0,0,0,0,4938,1992,CAL,2103,AL,bailesc01,600000,bailesc01,1961,12,18,USA,OH,Chillicothe,,,,,,,Scott,Bailes,Scott Alan,170,74,L,L,1986-04-09,1998-09-27,bails001,bailesc01,1961-12-18,1986-04-09,1998-09-27,
63239,1986,CLE,1951,AL,bailesc01,62,10,1,62,62,0,0,0,0,0,0,0,0,0,0,0,0,10190,1997,TEX,2264,AL,bailesc01,150000,bailesc01,1961,12,18,USA,OH,Chillicothe,,,,,,,Scott,Bailes,Scott Alan,170,74,L,L,1986-04-09,1998-09-27,bails001,bailesc01,1961-12-18,1986-04-09,1998-09-27,
63239,1986,CLE,1951,AL,bailesc01,62,10,1,62,62,0,0,0,0,0,0,0,0,0,0,0,0,11197,1998,TEX,2294,AL,bailesc01,210000,bailesc01,1961,12,18,USA,OH,Chillicothe,,,,,,,Scott,Bailes,Scott Alan,170,74,L,L,1986-04-09,1998-09-27,bails001,bailesc01,1961-12-18,1986-04-09,1998-09-27,
63246,1986,CLE,1951,AL,bandoch01,92,72,92,86,0,86,0,0,0,0,0,0,0,0,0,13,0,164,1985,CLE,1925,AL,bandoch01,225000,bandoch01,1956,2,4,USA,OH,Cleveland,,,,,,,Chris,Bando,Christopher Michael,195,72,B,R,1981-08-13,1989-10-01,bandc001,bandoch01,1956-02-04,1981-08-13,1989-10-01,
63246,1986,CLE,1951,AL,bandoch01,92,72,92,86,0,86,0,0,0,0,0,0,0,0,0,13,0,761,1986,CLE,1951,AL,bandoch01,225000,bandoch01,1956,2,4,USA,OH,Cleveland,,,,,,,Chris,Bando,Christopher Michael,195,72,B,R,1981-08-13,1989-10-01,bandc001,bandoch01,1956-02-04,1981-08-13,1989-10-01,
63246,1986,CLE,1951,AL,bandoch01,92,72,92,86,0,86,0,0,0,0,0,0,0,0,0,13,0,1472,1987,CLE,1977,AL,bandoch01,305000,bandoch01,1956,2,4,USA,OH,Cleveland,,,,,,,Chris,Bando,Christopher Michael,195,72,B,R,1981-08-13,1989-10-01,bandc001,bandoch01,1956-02-04,1981-08-13,1989-10-01,
63246,1986,CLE,1951,AL,bandoch01,92,72,92,86,0,86,0,0,0,0,0,0,0,0,0,13,0,2100,1988,CLE,2003,AL,bandoch01,325000,bandoch01,1956,2,4,USA,OH,Cleveland,,,,,,,Chris,Bando,Christopher Michael,195,72,B,R,1981-08-13,1989-10-01,bandc001,bandoch01,1956-02-04,1981-08-13,1989-10-01,
63263,1986,CLE,1951,AL,bellja01,5,4,5,2,0,0,0,2,0,0,0,0,0,0,2,1,0,2101,1988,CLE,2003,AL,bellja01,67500,bellja01,1965,12,11,USA,FL,Pensacola,,,,,,,Jay,Bell,Jay Stuart,180,73,R,R,1986-09-29,2003-09-28,bellj001,bellja01,1965-12-11,1986-09-29,2003-09-28,
63263,1986,CLE,1951,AL,bellja01,5,4,5,2,0,0,0,2,0,0,0,0,0,0,2,1,0,3098,1989,PIT,2041,NL,bellja01,85000,bellja01,1965,12,11,USA,FL,Pensacola,,,,,,,Jay,Bell,Jay Stuart,180,73,R,R,1986-09-29,2003-09-28,bellj001,bellja01,1965-12-11,1986-09-29,2003-09-28,
63263,1986,CLE,1951,AL,bellja01,5,4,5,2,0,0,0,2,0,0,0,0,0,0,2,1,0,3927,1990,PIT,2067,NL,bellja01,180000,bellja01,1965,12,11,USA,FL,Pensacola,,,,,,,Jay,Bell,Jay Stuart,180,73,R,R,1986-09-29,2003-09-28,bellj001,bellja01,1965-12-11,1986-09-29,2003-09-28,
63263,1986,CLE,1951,AL,bellja01,5,4,5,2,0,0,0,2,0,0,0,0,0,0,2,1,0,4659,1991,PIT,2093,NL,bellja01,380000,bellja01,1965,12,11,USA,FL,Pensacola,,,,,,,Jay,Bell,Jay Stuart,180,73,R,R,1986-09-29,2003-09-28,bellj001,bellja01,1965-12-11,1986-09-29,2003-09-28,
63263,1986,CLE,1951,AL,bellja01,5,4,5,2,0,0,0,2,0,0,0,0,0,0,2,1,0,5407,1992,PIT,2119,NL,bellja01,875000,bellja01,1965,12,11,USA,FL,Pensacola,,,,,,,Jay,Bell,Jay Stuart,180,73,R,R,1986-09-29,2003-09-28,bellj001,bellja01,1965-12-11,1986-09-29,2003-09-28,
63263,1986,CLE,1951,AL,bellja01,5,4,5,2,0,0,0,2,0,0,0,0,0,0,2,1,0,6303,1993,PIT,2147,NL,bellja01,2975000,bellja01,1965,12,11,USA,FL,Pensacola,,,,,,,Jay,Bell,Jay Stuart,180,73,R,R,1986-09-29,2003-09-28,bellj001,bellja01,1965-12-11,1986-09-29,2003-09-28,
63263,1986,CLE,1951,AL,bellja01,5,4,5,2,0,0,0,2,0,0,0,0,0,0,2,1,0,7192,1994,PIT,2175,NL,bellja01,3400000,bellja01,1965,12,11,USA,FL,Pensacola,,,,,,,Jay,Bell,Jay Stuart,180,73,R,R,1986-09-29,2003-09-28,bellj001,bellja01,1965-12-11,1986-09-29,2003-09-28,
63263,1986,CLE,1951,AL,bellja01,5,4,5,2,0,0,0,2,0,0,0,0,0,0,2,1,0,8161,1995,PIT,2203,NL,bellja01,4400000,bellja01,1965,12,11,USA,FL,Pensacola,,,,,,,Jay,Bell,Jay Stuart,180,73,R,R,1986-09-29,2003-09-28,bellj001,bellja01,1965-12-11,1986-09-29,2003-09-28,
63263,1986,CLE,1951,AL,bellja01,5,4,5,2,0,0,0,2,0,0,0,0,0,0,2,1,0,9103,1996,PIT,2231,NL,bellja01,4700000,bellja01,1965,12,11,USA,FL,Pensacola,,,,,,,Jay,Bell,Jay Stuart,180,73,R,R,1986-09-29,2003-09-28,bellj001,bellja01,1965-12-11,1986-09-29,2003-09-28,
63263,1986,CLE,1951,AL,bellja01,5,4,5,2,0,0,0,2,0,0,0,0,0,0,2,1,0,9722,1997,KCA,2250,AL,bellja01,5e+6,bellja01,1965,12,11,USA,FL,Pensacola,,,,,,,Jay,Bell,Jay Stuart,180,73,R,R,1986-09-29,2003-09-28,bellj001,bellja01,1965-12-11,1986-09-29,2003-09-28,
63263,1986,CLE,1951,AL,bellja01,5,4,5,2,0,0,0,2,0,0,0,0,0,0,2,1,0,10297,1998,ARI,2267,NL,bellja01,5e+6,bellja01,1965,12,11,USA,FL,Pensacola,,,,,,,Jay,Bell,Jay Stuart,180,73,R,R,1986-09-29,2003-09-28,bellj001,bellja01,1965-12-11,1986-09-29,2003-09-28,
63263,1986,CLE,1951,AL,bellja01,5,4,5,2,0,0,0,2,0,0,0,0,0,0,2,1,0,11300,1999,ARI,2297,NL,bellja01,6100000,bellja01,1965,12,11,USA,FL,Pensacola,,,,,,,Jay,Bell,Jay Stuart,180,73,R,R,1986-09-29,2003-09-28,bellj001,bellja01,1965-12-11,1986-09-29,2003-09-28,
63263,1986,CLE,1951,AL,bellja01,5,4,5,2,0,0,0,2,0,0,0,0,0,0,2,1,0,12295,2000,ARI,2327,NL,bellja01,7e+6,bellja01,1965,12,11,USA,FL,Pensacola,,,,,,,Jay,Bell,Jay Stuart,180,73,R,R,1986-09-29,2003-09-28,bellj001,bellja01,1965-12-11,1986-09-29,2003-09-28,
63263,1986,CLE,1951,AL,bellja01,5,4,5,2,0,0,0,2,0,0,0,0,0,0,2,1,0,13134,2001,ARI,2357,NL,bellja01,8050000,bellja01,1965,12,11,USA,FL,Pensacola,,,,,,,Jay,Bell,Jay Stuart,180,73,R,R,1986-09-29,2003-09-28,bellj001,bellja01,1965-12-11,1986-09-29,2003-09-28,
63263,1986,CLE,1951,AL,bellja01,5,4,5,2,0,0,0,2,0,0,0,0,0,0,2,1,0,13992,2002,ARI,2387,NL,bellja01,8e+6,bellja01,1965,12,11,USA,FL,Pensacola,,,,,,,Jay,Bell,Jay Stuart,180,73,R,R,1986-09-29,2003-09-28,bellj001,bellja01,1965-12-11,1986-09-29,2003-09-28,
63263,1986,CLE,1951,AL,bellja01,5,4,5,2,0,0,0,2,0,0,0,0,0,0,2,1,0,15329,2003,NYN,2435,NL,bellja01,550000,bellja01,1965,12,11,USA,FL,Pensacola,,,,,,,Jay,Bell,Jay Stuart,180,73,R,R,1986-09-29,2003-09-28,bellj001,bellja01,1965-12-11,1986-09-29,2003-09-28,
63270,1986,CLE,1951,AL,bernato01,146,144,146,146,0,0,0,146,0,0,0,0,0,0,0,1,0,165,1985,CLE,1925,AL,bernato01,400000,bernato01,1956,8,24,P.R.,,Caguas,,,,,,,Tony,Bernazard,Antonio,150,69,B,R,1979-07-13,1991-04-26,bernt001,bernato01,1956-08-24,1979-07-13,1991-04-26,
63270,1986,CLE,1951,AL,bernato01,146,144,146,146,0,0,0,146,0,0,0,0,0,0,0,1,0,762,1986,CLE,1951,AL,bernato01,580000,bernato01,1956,8,24,P.R.,,Caguas,,,,,,,Tony,Bernazard,Antonio,150,69,B,R,1979-07-13,1991-04-26,bernt001,bernato01,1956-08-24,1979-07-13,1991-04-26,
63270,1986,CLE,1951,AL,bernato01,146,144,146,146,0,0,0,146,0,0,0,0,0,0,0,1,0,1473,1987,CLE,1977,AL,bernato01,630000,bernato01,1956,8,24,P.R.,,Caguas,,,,,,,Tony,Bernazard,Antonio,150,69,B,R,1979-07-13,1991-04-26,bernt001,bernato01,1956-08-24,1979-07-13,1991-04-26,
63270,1986,CLE,1951,AL,bernato01,146,144,146,146,0,0,0,146,0,0,0,0,0,0,0,1,0,4385,1991,DET,2082,AL,bernato01,525000,bernato01,1956,8,24,P.R.,,Caguas,,,,,,,Tony,Bernazard,Antonio,150,69,B,R,1979-07-13,1991-04-26,bernt001,bernato01,1956-08-24,1979-07-13,1991-04-26,
63332,1986,CLE,1951,AL,butchjo01,13,8,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,271,1985,MIN,1930,AL,butchjo01,320000,butchjo01,1957,3,8,USA,CA,Glendale,,,,,,,John,Butcher,John Daniel,185,76,R,R,1980-09-08,1986-09-09,butcj001,butchjo01,1957-03-08,1980-09-08,1986-09-09,
63332,1986,CLE,1951,AL,butchjo01,13,8,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,905,1986,MIN,1956,AL,butchjo01,385000,butchjo01,1957,3,8,USA,CA,Glendale,,,,,,,John,Butcher,John Daniel,185,76,R,R,1980-09-08,1986-09-09,butcj001,butchjo01,1957-03-08,1980-09-08,1986-09-09,
63335,1986,CLE,1951,AL,butlebr01,161,151,161,159,0,0,0,0,0,0,0,159,0,159,0,3,2,167,1985,CLE,1925,AL,butlebr01,425000,butlebr01,1957,6,15,USA,CA,Los Angeles,,,,,,,Brett,Butler,Brett Morgan,160,70,L,L,1981-08-20,1997-09-28,butlb001,butlebr01,1957-06-15,1981-08-20,1997-09-28,
63335,1986,CLE,1951,AL,butlebr01,161,151,161,159,0,0,0,0,0,0,0,159,0,159,0,3,2,763,1986,CLE,1951,AL,butlebr01,850000,butlebr01,1957,6,15,USA,CA,Los Angeles,,,,,,,Brett,Butler,Brett Morgan,160,70,L,L,1981-08-20,1997-09-28,butlb001,butlebr01,1957-06-15,1981-08-20,1997-09-28,
63335,1986,CLE,1951,AL,butlebr01,161,151,161,159,0,0,0,0,0,0,0,159,0,159,0,3,2,1474,1987,CLE,1977,AL,butlebr01,765000,butlebr01,1957,6,15,USA,CA,Los Angeles,,,,,,,Brett,Butler,Brett Morgan,160,70,L,L,1981-08-20,1997-09-28,butlb001,butlebr01,1957-06-15,1981-08-20,1997-09-28,
63335,1986,CLE,1951,AL,butlebr01,161,151,161,159,0,0,0,0,0,0,0,159,0,159,0,3,2,2481,1988,SFN,2018,NL,butlebr01,900000,butlebr01,1957,6,15,USA,CA,Los Angeles,,,,,,,Brett,Butler,Brett Morgan,160,70,L,L,1981-08-20,1997-09-28,butlb001,butlebr01,1957-06-15,1981-08-20,1997-09-28,
63335,1986,CLE,1951,AL,butlebr01,161,151,161,159,0,0,0,0,0,0,0,159,0,159,0,3,2,3178,1989,SFN,2044,NL,butlebr01,900000,butlebr01,1957,6,15,USA,CA,Los Angeles,,,,,,,Brett,Butler,Brett Morgan,160,70,L,L,1981-08-20,1997-09-28,butlb001,butlebr01,1957-06-15,1981-08-20,1997-09-28,
63335,1986,CLE,1951,AL,butlebr01,161,151,161,159,0,0,0,0,0,0,0,159,0,159,0,3,2,4031,1990,SFN,2070,NL,butlebr01,1100000,butlebr01,1957,6,15,USA,CA,Los Angeles,,,,,,,Brett,Butler,Brett Morgan,160,70,L,L,1981-08-20,1997-09-28,butlb001,butlebr01,1957-06-15,1981-08-20,1997-09-28,
63335,1986,CLE,1951,AL,butlebr01,161,151,161,159,0,0,0,0,0,0,0,159,0,159,0,3,2,4455,1991,LAN,2085,NL,butlebr01,2833333,butlebr01,1957,6,15,USA,CA,Los Angeles,,,,,,,Brett,Butler,Brett Morgan,160,70,L,L,1981-08-20,1997-09-28,butlb001,butlebr01,1957-06-15,1981-08-20,1997-09-28,
63335,1986,CLE,1951,AL,butlebr01,161,151,161,159,0,0,0,0,0,0,0,159,0,159,0,3,2,5175,1992,LAN,2111,NL,butlebr01,3333333,butlebr01,1957,6,15,USA,CA,Los Angeles,,,,,,,Brett,Butler,Brett Morgan,160,70,L,L,1981-08-20,1997-09-28,butlb001,butlebr01,1957-06-15,1981-08-20,1997-09-28,
63335,1986,CLE,1951,AL,butlebr01,161,151,161,159,0,0,0,0,0,0,0,159,0,159,0,3,2,6037,1993,LAN,2139,NL,butlebr01,3333333,butlebr01,1957,6,15,USA,CA,Los Angeles,,,,,,,Brett,Butler,Brett Morgan,160,70,L,L,1981-08-20,1997-09-28,butlb001,butlebr01,1957-06-15,1981-08-20,1997-09-28,
63335,1986,CLE,1951,AL,butlebr01,161,151,161,159,0,0,0,0,0,0,0,159,0,159,0,3,2,6949,1994,LAN,2167,NL,butlebr01,3500000,butlebr01,1957,6,15,USA,CA,Los Angeles,,,,,,,Brett,Butler,Brett Morgan,160,70,L,L,1981-08-20,1997-09-28,butlb001,butlebr01,1957-06-15,1981-08-20,1997-09-28,
63335,1986,CLE,1951,AL,butlebr01,161,151,161,159,0,0,0,0,0,0,0,159,0,159,0,3,2,8050,1995,NYN,2200,NL,butlebr01,2e+6,butlebr01,1957,6,15,USA,CA,Los Angeles,,,,,,,Brett,Butler,Brett Morgan,160,70,L,L,1981-08-20,1997-09-28,butlb001,butlebr01,1957-06-15,1981-08-20,1997-09-28,
63335,1986,CLE,1951,AL,butlebr01,161,151,161,159,0,0,0,0,0,0,0,159,0,159,0,3,2,8828,1996,LAN,2223,NL,butlebr01,2e+6,butlebr01,1957,6,15,USA,CA,Los Angeles,,,,,,,Brett,Butler,Brett Morgan,160,70,L,L,1981-08-20,1997-09-28,butlb001,butlebr01,1957-06-15,1981-08-20,1997-09-28,
63335,1986,CLE,1951,AL,butlebr01,161,151,161,159,0,0,0,0,0,0,0,159,0,159,0,3,2,9759,1997,LAN,2251,NL,butlebr01,1733304,butlebr01,1957,6,15,USA,CA,Los Angeles,,,,,,,Brett,Butler,Brett Morgan,160,70,L,L,1981-08-20,1997-09-28,butlb001,butlebr01,1957-06-15,1981-08-20,1997-09-28,
63340,1986,CLE,1951,AL,camacer01,51,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,168,1985,CLE,1925,AL,camacer01,115000,camacer01,1955,2,1,USA,CA,Salinas,,,,,,,Ernie,Camacho,Ernest Carlos,180,73,R,R,1980-05-22,1990-10-03,camae001,camacer01,1955-02-01,1980-05-22,1990-10-03,
63340,1986,CLE,1951,AL,camacer01,51,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,764,1986,CLE,1951,AL,camacer01,145000,camacer01,1955,2,1,USA,CA,Salinas,,,,,,,Ernie,Camacho,Ernest Carlos,180,73,R,R,1980-05-22,1990-10-03,camae001,camacer01,1955-02-01,1980-05-22,1990-10-03,
63340,1986,CLE,1951,AL,camacer01,51,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,4032,1990,SFN,2070,NL,camacer01,150000,camacer01,1955,2,1,USA,CA,Salinas,,,,,,,Ernie,Camacho,Ernest Carlos,180,73,R,R,1980-05-22,1990-10-03,camae001,camacer01,1955-02-01,1980-05-22,1990-10-03,
63344,1986,CLE,1951,AL,candito01,36,34,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,765,1986,CLE,1951,AL,candito01,80000,candito01,1957,8,31,USA,CA,Walnut Creek,,,,,,,Tom,Candiotti,Thomas Caesar,205,75,R,R,1983-08-08,1999-07-24,candt001,candito01,1957-08-31,1983-08-08,1999-07-24,
63344,1986,CLE,1951,AL,candito01,36,34,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,1475,1987,CLE,1977,AL,candito01,160000,candito01,1957,8,31,USA,CA,Walnut Creek,,,,,,,Tom,Candiotti,Thomas Caesar,205,75,R,R,1983-08-08,1999-07-24,candt001,candito01,1957-08-31,1983-08-08,1999-07-24,
63344,1986,CLE,1951,AL,candito01,36,34,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,2102,1988,CLE,2003,AL,candito01,230000,candito01,1957,8,31,USA,CA,Walnut Creek,,,,,,,Tom,Candiotti,Thomas Caesar,205,75,R,R,1983-08-08,1999-07-24,candt001,candito01,1957-08-31,1983-08-08,1999-07-24,
63344,1986,CLE,1951,AL,candito01,36,34,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,2772,1989,CLE,2029,AL,candito01,505000,candito01,1957,8,31,USA,CA,Walnut Creek,,,,,,,Tom,Candiotti,Thomas Caesar,205,75,R,R,1983-08-08,1999-07-24,candt001,candito01,1957-08-31,1983-08-08,1999-07-24,
63344,1986,CLE,1951,AL,candito01,36,34,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,3530,1990,CLE,2055,AL,candito01,1050000,candito01,1957,8,31,USA,CA,Walnut Creek,,,,,,,Tom,Candiotti,Thomas Caesar,205,75,R,R,1983-08-08,1999-07-24,candt001,candito01,1957-08-31,1983-08-08,1999-07-24,
63344,1986,CLE,1951,AL,candito01,36,34,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,4358,1991,CLE,2081,AL,candito01,2500000,candito01,1957,8,31,USA,CA,Walnut Creek,,,,,,,Tom,Candiotti,Thomas Caesar,205,75,R,R,1983-08-08,1999-07-24,candt001,candito01,1957-08-31,1983-08-08,1999-07-24,
63344,1986,CLE,1951,AL,candito01,36,34,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,5177,1992,LAN,2111,NL,candito01,3750000,candito01,1957,8,31,USA,CA,Walnut Creek,,,,,,,Tom,Candiotti,Thomas Caesar,205,75,R,R,1983-08-08,1999-07-24,candt001,candito01,1957-08-31,1983-08-08,1999-07-24,
63344,1986,CLE,1951,AL,candito01,36,34,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,6038,1993,LAN,2139,NL,candito01,3650000,candito01,1957,8,31,USA,CA,Walnut Creek,,,,,,,Tom,Candiotti,Thomas Caesar,205,75,R,R,1983-08-08,1999-07-24,candt001,candito01,1957-08-31,1983-08-08,1999-07-24,
63344,1986,CLE,1951,AL,candito01,36,34,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,6950,1994,LAN,2167,NL,candito01,3650000,candito01,1957,8,31,USA,CA,Walnut Creek,,,,,,,Tom,Candiotti,Thomas Caesar,205,75,R,R,1983-08-08,1999-07-24,candt001,candito01,1957-08-31,1983-08-08,1999-07-24,
63344,1986,CLE,1951,AL,candito01,36,34,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,7875,1995,LAN,2195,NL,candito01,4450000,candito01,1957,8,31,USA,CA,Walnut Creek,,,,,,,Tom,Candiotti,Thomas Caesar,205,75,R,R,1983-08-08,1999-07-24,candt001,candito01,1957-08-31,1983-08-08,1999-07-24,
63344,1986,CLE,1951,AL,candito01,36,34,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,8829,1996,LAN,2223,NL,candito01,3e+6,candito01,1957,8,31,USA,CA,Walnut Creek,,,,,,,Tom,Candiotti,Thomas Caesar,205,75,R,R,1983-08-08,1999-07-24,candt001,candito01,1957-08-31,1983-08-08,1999-07-24,
63344,1986,CLE,1951,AL,candito01,36,34,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,9760,1997,LAN,2251,NL,candito01,3e+6,candito01,1957,8,31,USA,CA,Walnut Creek,,,,,,,Tom,Candiotti,Thomas Caesar,205,75,R,R,1983-08-08,1999-07-24,candt001,candito01,1957-08-31,1983-08-08,1999-07-24,
63344,1986,CLE,1951,AL,candito01,36,34,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,10931,1998,OAK,2286,AL,candito01,2850000,candito01,1957,8,31,USA,CA,Walnut Creek,,,,,,,Tom,Candiotti,Thomas Caesar,205,75,R,R,1983-08-08,1999-07-24,candt001,candito01,1957-08-31,1983-08-08,1999-07-24,
63344,1986,CLE,1951,AL,candito01,36,34,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,11928,1999,OAK,2316,AL,candito01,3e+6,candito01,1957,8,31,USA,CA,Walnut Creek,,,,,,,Tom,Candiotti,Thomas Caesar,205,75,R,R,1983-08-08,1999-07-24,candt001,candito01,1957-08-31,1983-08-08,1999-07-24,
63352,1986,CLE,1951,AL,cartejo01,162,160,162,160,0,0,70,0,0,0,45,9,78,104,0,2,0,169,1985,CLE,1925,AL,cartejo01,110000,cartejo01,1960,3,7,USA,OK,Oklahoma City,,,,,,,Joe,Carter,Joseph Chris,215,75,R,R,1983-07-30,1998-09-28,cartj001,cartejo01,1960-03-07,1983-07-30,1998-09-28,
63352,1986,CLE,1951,AL,cartejo01,162,160,162,160,0,0,70,0,0,0,45,9,78,104,0,2,0,766,1986,CLE,1951,AL,cartejo01,190000,cartejo01,1960,3,7,USA,OK,Oklahoma City,,,,,,,Joe,Carter,Joseph Chris,215,75,R,R,1983-07-30,1998-09-28,cartj001,cartejo01,1960-03-07,1983-07-30,1998-09-28,
