ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
72131,1994,ATL,2154,NL,glavito02,26,25,26,25,25,0,0,0,0,0,0,0,0,0,0,1,0,8413,1996,ATL,2210,NL,glavito02,5350000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
72131,1994,ATL,2154,NL,glavito02,26,25,26,25,25,0,0,0,0,0,0,0,0,0,0,1,0,9377,1997,ATL,2239,NL,glavito02,5050000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
72131,1994,ATL,2154,NL,glavito02,26,25,26,25,25,0,0,0,0,0,0,0,0,0,0,1,0,10339,1998,ATL,2268,NL,glavito02,7e+6,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
72131,1994,ATL,2154,NL,glavito02,26,25,26,25,25,0,0,0,0,0,0,0,0,0,0,1,0,11337,1999,ATL,2298,NL,glavito02,7e+6,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
72131,1994,ATL,2154,NL,glavito02,26,25,26,25,25,0,0,0,0,0,0,0,0,0,0,1,0,12328,2000,ATL,2328,NL,glavito02,9463237,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
72131,1994,ATL,2154,NL,glavito02,26,25,26,25,25,0,0,0,0,0,0,0,0,0,0,1,0,13163,2001,ATL,2358,NL,glavito02,9500000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
72131,1994,ATL,2154,NL,glavito02,26,25,26,25,25,0,0,0,0,0,0,0,0,0,0,1,0,14028,2002,ATL,2388,NL,glavito02,8623700,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
72131,1994,ATL,2154,NL,glavito02,26,25,26,25,25,0,0,0,0,0,0,0,0,0,0,1,0,15336,2003,NYN,2435,NL,glavito02,1.1e+7,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
72131,1994,ATL,2154,NL,glavito02,26,25,26,25,25,0,0,0,0,0,0,0,0,0,0,1,0,16167,2004,NYN,2465,NL,glavito02,10765608,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
72131,1994,ATL,2154,NL,glavito02,26,25,26,25,25,0,0,0,0,0,0,0,0,0,0,1,0,16969,2005,NYN,2494,NL,glavito02,10765608,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
72131,1994,ATL,2154,NL,glavito02,26,25,26,25,25,0,0,0,0,0,0,0,0,0,0,1,0,17793,2006,NYN,2524,NL,glavito02,9993640,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
72131,1994,ATL,2154,NL,glavito02,26,25,26,25,25,0,0,0,0,0,0,0,0,0,0,1,0,18633,2007,NYN,2554,NL,glavito02,7500000,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
72131,1994,ATL,2154,NL,glavito02,26,25,26,25,25,0,0,0,0,0,0,0,0,0,0,1,0,18991,2008,ATL,2567,NL,glavito02,8e+6,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
72131,1994,ATL,2154,NL,glavito02,26,25,26,25,25,0,0,0,0,0,0,0,0,0,0,1,0,19846,2009,ATL,2597,NL,glavito02,1e+6,glavito02,1966,3,25,USA,MA,Concord,,,,,,,Tom,Glavine,Thomas Michael,175,72,L,L,1987-08-17,2008-08-14,glavt001,glavito02,1966-03-25,1987-08-17,2008-08-14,
72229,1994,ATL,2154,NL,hillmi01,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,5039,1992,CIN,2106,NL,hillmi01,117000,hillmi01,1965,8,22,USA,GA,Atlanta,,,,,,,Milt,Hill,Milton Giles,180,72,R,R,1991-08-01,1994-07-16,hillm002,hillmi01,1965-08-22,1991-08-01,1994-07-16,
72229,1994,ATL,2154,NL,hillmi01,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,6542,1994,ATL,2154,NL,hillmi01,158000,hillmi01,1965,8,22,USA,GA,Atlanta,,,,,,,Milt,Hill,Milton Giles,180,72,R,R,1991-08-01,1994-07-16,hillm002,hillmi01,1965-08-22,1991-08-01,1994-07-16,
72302,1994,ATL,2154,NL,justida01,104,102,104,102,0,0,0,0,0,0,0,0,102,102,0,2,0,4170,1991,ATL,2074,NL,justida01,296000,justida01,1966,4,14,USA,OH,Cincinnati,,,,,,,David,Justice,David Christopher,195,75,L,L,1989-05-24,2002-09-29,justd001,justida01,1966-04-14,1989-05-24,2002-09-29,
72302,1994,ATL,2154,NL,justida01,104,102,104,102,0,0,0,0,0,0,0,0,102,102,0,2,0,4857,1992,ATL,2100,NL,justida01,555000,justida01,1966,4,14,USA,OH,Cincinnati,,,,,,,David,Justice,David Christopher,195,75,L,L,1989-05-24,2002-09-29,justd001,justida01,1966-04-14,1989-05-24,2002-09-29,
72302,1994,ATL,2154,NL,justida01,104,102,104,102,0,0,0,0,0,0,0,0,102,102,0,2,0,5626,1993,ATL,2126,NL,justida01,1875000,justida01,1966,4,14,USA,OH,Cincinnati,,,,,,,David,Justice,David Christopher,195,75,L,L,1989-05-24,2002-09-29,justd001,justida01,1966-04-14,1989-05-24,2002-09-29,
72302,1994,ATL,2154,NL,justida01,104,102,104,102,0,0,0,0,0,0,0,0,102,102,0,2,0,6544,1994,ATL,2154,NL,justida01,3200000,justida01,1966,4,14,USA,OH,Cincinnati,,,,,,,David,Justice,David Christopher,195,75,L,L,1989-05-24,2002-09-29,justd001,justida01,1966-04-14,1989-05-24,2002-09-29,
72302,1994,ATL,2154,NL,justida01,104,102,104,102,0,0,0,0,0,0,0,0,102,102,0,2,0,7427,1995,ATL,2182,NL,justida01,5200000,justida01,1966,4,14,USA,OH,Cincinnati,,,,,,,David,Justice,David Christopher,195,75,L,L,1989-05-24,2002-09-29,justd001,justida01,1966-04-14,1989-05-24,2002-09-29,
72302,1994,ATL,2154,NL,justida01,104,102,104,102,0,0,0,0,0,0,0,0,102,102,0,2,0,8418,1996,ATL,2210,NL,justida01,6200000,justida01,1966,4,14,USA,OH,Cincinnati,,,,,,,David,Justice,David Christopher,195,75,L,L,1989-05-24,2002-09-29,justd001,justida01,1966-04-14,1989-05-24,2002-09-29,
72302,1994,ATL,2154,NL,justida01,104,102,104,102,0,0,0,0,0,0,0,0,102,102,0,2,0,9579,1997,CLE,2245,AL,justida01,6300000,justida01,1966,4,14,USA,OH,Cincinnati,,,,,,,David,Justice,David Christopher,195,75,L,L,1989-05-24,2002-09-29,justd001,justida01,1966-04-14,1989-05-24,2002-09-29,
72302,1994,ATL,2154,NL,justida01,104,102,104,102,0,0,0,0,0,0,0,0,102,102,0,2,0,10536,1998,CLE,2274,AL,justida01,6500000,justida01,1966,4,14,USA,OH,Cincinnati,,,,,,,David,Justice,David Christopher,195,75,L,L,1989-05-24,2002-09-29,justd001,justida01,1966-04-14,1989-05-24,2002-09-29,
72302,1994,ATL,2154,NL,justida01,104,102,104,102,0,0,0,0,0,0,0,0,102,102,0,2,0,11542,1999,CLE,2304,AL,justida01,7e+6,justida01,1966,4,14,USA,OH,Cincinnati,,,,,,,David,Justice,David Christopher,195,75,L,L,1989-05-24,2002-09-29,justd001,justida01,1966-04-14,1989-05-24,2002-09-29,
72302,1994,ATL,2154,NL,justida01,104,102,104,102,0,0,0,0,0,0,0,0,102,102,0,2,0,12505,2000,CLE,2334,AL,justida01,7e+6,justida01,1966,4,14,USA,OH,Cincinnati,,,,,,,David,Justice,David Christopher,195,75,L,L,1989-05-24,2002-09-29,justd001,justida01,1966-04-14,1989-05-24,2002-09-29,
72302,1994,ATL,2154,NL,justida01,104,102,104,102,0,0,0,0,0,0,0,0,102,102,0,2,0,13628,2001,NYA,2374,AL,justida01,7800000,justida01,1966,4,14,USA,OH,Cincinnati,,,,,,,David,Justice,David Christopher,195,75,L,L,1989-05-24,2002-09-29,justd001,justida01,1966-04-14,1989-05-24,2002-09-29,
72302,1994,ATL,2154,NL,justida01,104,102,104,102,0,0,0,0,0,0,0,0,102,102,0,2,0,14540,2002,OAK,2406,AL,justida01,7e+6,justida01,1966,4,14,USA,OH,Cincinnati,,,,,,,David,Justice,David Christopher,195,75,L,L,1989-05-24,2002-09-29,justd001,justida01,1966-04-14,1989-05-24,2002-09-29,
72307,1994,ATL,2154,NL,kellymi02,30,17,30,25,0,0,0,0,0,0,19,6,1,25,0,6,5,6545,1994,ATL,2154,NL,kellymi02,109000,kellymi02,1970,6,2,USA,CA,Los Angeles,,,,,,,Mike,Kelly,Michael Raymond,195,76,R,R,1994-04-05,1999-04-12,kellm001,kellymi02,1970-06-02,1994-04-05,1999-04-12,
72307,1994,ATL,2154,NL,kellymi02,30,17,30,25,0,0,0,0,0,0,19,6,1,25,0,6,5,7428,1995,ATL,2182,NL,kellymi02,111500,kellymi02,1970,6,2,USA,CA,Los Angeles,,,,,,,Mike,Kelly,Michael Raymond,195,76,R,R,1994-04-05,1999-04-12,kellm001,kellymi02,1970-06-02,1994-04-05,1999-04-12,
72307,1994,ATL,2154,NL,kellymi02,30,17,30,25,0,0,0,0,0,0,19,6,1,25,0,6,5,8614,1996,CIN,2216,NL,kellymi02,125000,kellymi02,1970,6,2,USA,CA,Los Angeles,,,,,,,Mike,Kelly,Michael Raymond,195,76,R,R,1994-04-05,1999-04-12,kellm001,kellymi02,1970-06-02,1994-04-05,1999-04-12,
72307,1994,ATL,2154,NL,kellymi02,30,17,30,25,0,0,0,0,0,0,19,6,1,25,0,6,5,9541,1997,CIN,2244,NL,kellymi02,175000,kellymi02,1970,6,2,USA,CA,Los Angeles,,,,,,,Mike,Kelly,Michael Raymond,195,76,R,R,1994-04-05,1999-04-12,kellm001,kellymi02,1970-06-02,1994-04-05,1999-04-12,
72307,1994,ATL,2154,NL,kellymi02,30,17,30,25,0,0,0,0,0,0,19,6,1,25,0,6,5,11175,1998,TBA,2293,AL,kellymi02,235000,kellymi02,1970,6,2,USA,CA,Los Angeles,,,,,,,Mike,Kelly,Michael Raymond,195,76,R,R,1994-04-05,1999-04-12,kellm001,kellymi02,1970-06-02,1994-04-05,1999-04-12,
72309,1994,ATL,2154,NL,kellyro01,63,63,63,63,0,0,0,0,0,0,0,63,0,63,0,0,0,2308,1988,NYA,2011,AL,kellyro01,67000,kellyro01,1964,10,1,Panama,Panama,Panama,,,,,,,Roberto,Kelly,Roberto Conrado,180,74,R,R,1987-07-29,2000-04-18,kellb002,kellyro01,1964-10-01,1987-07-29,2000-04-18,
72309,1994,ATL,2154,NL,kellyro01,63,63,63,63,0,0,0,0,0,0,0,63,0,63,0,0,0,2998,1989,NYA,2037,AL,kellyro01,80000,kellyro01,1964,10,1,Panama,Panama,Panama,,,,,,,Roberto,Kelly,Roberto Conrado,180,74,R,R,1987-07-29,2000-04-18,kellb002,kellyro01,1964-10-01,1987-07-29,2000-04-18,
72309,1994,ATL,2154,NL,kellyro01,63,63,63,63,0,0,0,0,0,0,0,63,0,63,0,0,0,3808,1990,NYA,2063,AL,kellyro01,265000,kellyro01,1964,10,1,Panama,Panama,Panama,,,,,,,Roberto,Kelly,Roberto Conrado,180,74,R,R,1987-07-29,2000-04-18,kellb002,kellyro01,1964-10-01,1987-07-29,2000-04-18,
72309,1994,ATL,2154,NL,kellyro01,63,63,63,63,0,0,0,0,0,0,0,63,0,63,0,0,0,4560,1991,NYA,2089,AL,kellyro01,900000,kellyro01,1964,10,1,Panama,Panama,Panama,,,,,,,Roberto,Kelly,Roberto Conrado,180,74,R,R,1987-07-29,2000-04-18,kellb002,kellyro01,1964-10-01,1987-07-29,2000-04-18,
72309,1994,ATL,2154,NL,kellyro01,63,63,63,63,0,0,0,0,0,0,0,63,0,63,0,0,0,5298,1992,NYA,2115,AL,kellyro01,2150000,kellyro01,1964,10,1,Panama,Panama,Panama,,,,,,,Roberto,Kelly,Roberto Conrado,180,74,R,R,1987-07-29,2000-04-18,kellb002,kellyro01,1964-10-01,1987-07-29,2000-04-18,
72309,1994,ATL,2154,NL,kellyro01,63,63,63,63,0,0,0,0,0,0,0,63,0,63,0,0,0,5817,1993,CIN,2132,NL,kellyro01,3133333,kellyro01,1964,10,1,Panama,Panama,Panama,,,,,,,Roberto,Kelly,Roberto Conrado,180,74,R,R,1987-07-29,2000-04-18,kellb002,kellyro01,1964-10-01,1987-07-29,2000-04-18,
72309,1994,ATL,2154,NL,kellyro01,63,63,63,63,0,0,0,0,0,0,0,63,0,63,0,0,0,6735,1994,CIN,2160,NL,kellyro01,3133333,kellyro01,1964,10,1,Panama,Panama,Panama,,,,,,,Roberto,Kelly,Roberto Conrado,180,74,R,R,1987-07-29,2000-04-18,kellb002,kellyro01,1964-10-01,1987-07-29,2000-04-18,
72309,1994,ATL,2154,NL,kellyro01,63,63,63,63,0,0,0,0,0,0,0,63,0,63,0,0,0,7891,1995,LAN,2195,NL,kellyro01,3733334,kellyro01,1964,10,1,Panama,Panama,Panama,,,,,,,Roberto,Kelly,Roberto Conrado,180,74,R,R,1987-07-29,2000-04-18,kellb002,kellyro01,1964-10-01,1987-07-29,2000-04-18,
72309,1994,ATL,2154,NL,kellyro01,63,63,63,63,0,0,0,0,0,0,0,63,0,63,0,0,0,8869,1996,MIN,2224,AL,kellyro01,550000,kellyro01,1964,10,1,Panama,Panama,Panama,,,,,,,Roberto,Kelly,Roberto Conrado,180,74,R,R,1987-07-29,2000-04-18,kellb002,kellyro01,1964-10-01,1987-07-29,2000-04-18,
72309,1994,ATL,2154,NL,kellyro01,63,63,63,63,0,0,0,0,0,0,0,63,0,63,0,0,0,9797,1997,MIN,2252,AL,kellyro01,750000,kellyro01,1964,10,1,Panama,Panama,Panama,,,,,,,Roberto,Kelly,Roberto Conrado,180,74,R,R,1987-07-29,2000-04-18,kellb002,kellyro01,1964-10-01,1987-07-29,2000-04-18,
72309,1994,ATL,2154,NL,kellyro01,63,63,63,63,0,0,0,0,0,0,0,63,0,63,0,0,0,11213,1998,TEX,2294,AL,kellyro01,1625000,kellyro01,1964,10,1,Panama,Panama,Panama,,,,,,,Roberto,Kelly,Roberto Conrado,180,74,R,R,1987-07-29,2000-04-18,kellb002,kellyro01,1964-10-01,1987-07-29,2000-04-18,
72309,1994,ATL,2154,NL,kellyro01,63,63,63,63,0,0,0,0,0,0,0,63,0,63,0,0,0,12213,1999,TEX,2324,AL,kellyro01,2225000,kellyro01,1964,10,1,Panama,Panama,Panama,,,,,,,Roberto,Kelly,Roberto Conrado,180,74,R,R,1987-07-29,2000-04-18,kellb002,kellyro01,1964-10-01,1987-07-29,2000-04-18,
72309,1994,ATL,2154,NL,kellyro01,63,63,63,63,0,0,0,0,0,0,0,63,0,63,0,0,0,12786,2000,NYA,2344,AL,kellyro01,800000,kellyro01,1964,10,1,Panama,Panama,Panama,,,,,,,Roberto,Kelly,Roberto Conrado,180,74,R,R,1987-07-29,2000-04-18,kellb002,kellyro01,1964-10-01,1987-07-29,2000-04-18,
72319,1994,ATL,2154,NL,kleskry01,92,72,92,78,0,0,6,0,0,0,74,0,0,74,0,16,0,5627,1993,ATL,2126,NL,kleskry01,109000,kleskry01,1971,6,12,USA,CA,Westminster,,,,,,,Ryan,Klesko,Ryan Anthony,220,75,L,L,1992-09-12,2007-09-25,klesr001,kleskry01,1971-06-12,1992-09-12,2007-09-25,
72319,1994,ATL,2154,NL,kleskry01,92,72,92,78,0,0,6,0,0,0,74,0,0,74,0,16,0,6546,1994,ATL,2154,NL,kleskry01,111500,kleskry01,1971,6,12,USA,CA,Westminster,,,,,,,Ryan,Klesko,Ryan Anthony,220,75,L,L,1992-09-12,2007-09-25,klesr001,kleskry01,1971-06-12,1992-09-12,2007-09-25,
72319,1994,ATL,2154,NL,kleskry01,92,72,92,78,0,0,6,0,0,0,74,0,0,74,0,16,0,7429,1995,ATL,2182,NL,kleskry01,190000,kleskry01,1971,6,12,USA,CA,Westminster,,,,,,,Ryan,Klesko,Ryan Anthony,220,75,L,L,1992-09-12,2007-09-25,klesr001,kleskry01,1971-06-12,1992-09-12,2007-09-25,
72319,1994,ATL,2154,NL,kleskry01,92,72,92,78,0,0,6,0,0,0,74,0,0,74,0,16,0,8419,1996,ATL,2210,NL,kleskry01,315000,kleskry01,1971,6,12,USA,CA,Westminster,,,,,,,Ryan,Klesko,Ryan Anthony,220,75,L,L,1992-09-12,2007-09-25,klesr001,kleskry01,1971-06-12,1992-09-12,2007-09-25,
72319,1994,ATL,2154,NL,kleskry01,92,72,92,78,0,0,6,0,0,0,74,0,0,74,0,16,0,9382,1997,ATL,2239,NL,kleskry01,2450000,kleskry01,1971,6,12,USA,CA,Westminster,,,,,,,Ryan,Klesko,Ryan Anthony,220,75,L,L,1992-09-12,2007-09-25,klesr001,kleskry01,1971-06-12,1992-09-12,2007-09-25,
72319,1994,ATL,2154,NL,kleskry01,92,72,92,78,0,0,6,0,0,0,74,0,0,74,0,16,0,10344,1998,ATL,2268,NL,kleskry01,3500000,kleskry01,1971,6,12,USA,CA,Westminster,,,,,,,Ryan,Klesko,Ryan Anthony,220,75,L,L,1992-09-12,2007-09-25,klesr001,kleskry01,1971-06-12,1992-09-12,2007-09-25,
72319,1994,ATL,2154,NL,kleskry01,92,72,92,78,0,0,6,0,0,0,74,0,0,74,0,16,0,11343,1999,ATL,2298,NL,kleskry01,4750000,kleskry01,1971,6,12,USA,CA,Westminster,,,,,,,Ryan,Klesko,Ryan Anthony,220,75,L,L,1992-09-12,2007-09-25,klesr001,kleskry01,1971-06-12,1992-09-12,2007-09-25,
72319,1994,ATL,2154,NL,kleskry01,92,72,92,78,0,0,6,0,0,0,74,0,0,74,0,16,0,12922,2000,SDN,2349,NL,kleskry01,5750000,kleskry01,1971,6,12,USA,CA,Westminster,,,,,,,Ryan,Klesko,Ryan Anthony,220,75,L,L,1992-09-12,2007-09-25,klesr001,kleskry01,1971-06-12,1992-09-12,2007-09-25,
72319,1994,ATL,2154,NL,kleskry01,92,72,92,78,0,0,6,0,0,0,74,0,0,74,0,16,0,13775,2001,SDN,2379,NL,kleskry01,5750000,kleskry01,1971,6,12,USA,CA,Westminster,,,,,,,Ryan,Klesko,Ryan Anthony,220,75,L,L,1992-09-12,2007-09-25,klesr001,kleskry01,1971-06-12,1992-09-12,2007-09-25,
72319,1994,ATL,2154,NL,kleskry01,92,72,92,78,0,0,6,0,0,0,74,0,0,74,0,16,0,14628,2002,SDN,2409,NL,kleskry01,6e+6,kleskry01,1971,6,12,USA,CA,Westminster,,,,,,,Ryan,Klesko,Ryan Anthony,220,75,L,L,1992-09-12,2007-09-25,klesr001,kleskry01,1971-06-12,1992-09-12,2007-09-25,
72319,1994,ATL,2154,NL,kleskry01,92,72,92,78,0,0,6,0,0,0,74,0,0,74,0,16,0,15448,2003,SDN,2439,NL,kleskry01,5500000,kleskry01,1971,6,12,USA,CA,Westminster,,,,,,,Ryan,Klesko,Ryan Anthony,220,75,L,L,1992-09-12,2007-09-25,klesr001,kleskry01,1971-06-12,1992-09-12,2007-09-25,
72319,1994,ATL,2154,NL,kleskry01,92,72,92,78,0,0,6,0,0,0,74,0,0,74,0,16,0,16279,2004,SDN,2469,NL,kleskry01,6e+6,kleskry01,1971,6,12,USA,CA,Westminster,,,,,,,Ryan,Klesko,Ryan Anthony,220,75,L,L,1992-09-12,2007-09-25,klesr001,kleskry01,1971-06-12,1992-09-12,2007-09-25,
72319,1994,ATL,2154,NL,kleskry01,92,72,92,78,0,0,6,0,0,0,74,0,0,74,0,16,0,17078,2005,SDN,2498,NL,kleskry01,9e+6,kleskry01,1971,6,12,USA,CA,Westminster,,,,,,,Ryan,Klesko,Ryan Anthony,220,75,L,L,1992-09-12,2007-09-25,klesr001,kleskry01,1971-06-12,1992-09-12,2007-09-25,
72319,1994,ATL,2154,NL,kleskry01,92,72,92,78,0,0,6,0,0,0,74,0,0,74,0,16,0,17907,2006,SDN,2528,NL,kleskry01,9e+6,kleskry01,1971,6,12,USA,CA,Westminster,,,,,,,Ryan,Klesko,Ryan Anthony,220,75,L,L,1992-09-12,2007-09-25,klesr001,kleskry01,1971-06-12,1992-09-12,2007-09-25,
72319,1994,ATL,2154,NL,kleskry01,92,72,92,78,0,0,6,0,0,0,74,0,0,74,0,16,0,18803,2007,SFN,2560,NL,kleskry01,1750000,kleskry01,1971,6,12,USA,CA,Westminster,,,,,,,Ryan,Klesko,Ryan Anthony,220,75,L,L,1992-09-12,2007-09-25,klesr001,kleskry01,1971-06-12,1992-09-12,2007-09-25,
72342,1994,ATL,2154,NL,lemkema01,104,102,104,103,0,0,0,103,0,0,0,0,0,0,0,2,0,4172,1991,ATL,2074,NL,lemkema01,138000,lemkema01,1965,8,13,USA,NY,Utica,,,,,,,Mark,Lemke,Mark Alan,167,70,B,R,1988-09-17,1998-05-25,lemkm001,lemkema01,1965-08-13,1988-09-17,1998-05-25,
72342,1994,ATL,2154,NL,lemkema01,104,102,104,103,0,0,0,103,0,0,0,0,0,0,0,2,0,4859,1992,ATL,2100,NL,lemkema01,250000,lemkema01,1965,8,13,USA,NY,Utica,,,,,,,Mark,Lemke,Mark Alan,167,70,B,R,1988-09-17,1998-05-25,lemkm001,lemkema01,1965-08-13,1988-09-17,1998-05-25,
72342,1994,ATL,2154,NL,lemkema01,104,102,104,103,0,0,0,103,0,0,0,0,0,0,0,2,0,5628,1993,ATL,2126,NL,lemkema01,550000,lemkema01,1965,8,13,USA,NY,Utica,,,,,,,Mark,Lemke,Mark Alan,167,70,B,R,1988-09-17,1998-05-25,lemkm001,lemkema01,1965-08-13,1988-09-17,1998-05-25,
72342,1994,ATL,2154,NL,lemkema01,104,102,104,103,0,0,0,103,0,0,0,0,0,0,0,2,0,6547,1994,ATL,2154,NL,lemkema01,1100000,lemkema01,1965,8,13,USA,NY,Utica,,,,,,,Mark,Lemke,Mark Alan,167,70,B,R,1988-09-17,1998-05-25,lemkm001,lemkema01,1965-08-13,1988-09-17,1998-05-25,
72342,1994,ATL,2154,NL,lemkema01,104,102,104,103,0,0,0,103,0,0,0,0,0,0,0,2,0,7430,1995,ATL,2182,NL,lemkema01,1250000,lemkema01,1965,8,13,USA,NY,Utica,,,,,,,Mark,Lemke,Mark Alan,167,70,B,R,1988-09-17,1998-05-25,lemkm001,lemkema01,1965-08-13,1988-09-17,1998-05-25,
72342,1994,ATL,2154,NL,lemkema01,104,102,104,103,0,0,0,103,0,0,0,0,0,0,0,2,0,8420,1996,ATL,2210,NL,lemkema01,1500000,lemkema01,1965,8,13,USA,NY,Utica,,,,,,,Mark,Lemke,Mark Alan,167,70,B,R,1988-09-17,1998-05-25,lemkm001,lemkema01,1965-08-13,1988-09-17,1998-05-25,
72342,1994,ATL,2154,NL,lemkema01,104,102,104,103,0,0,0,103,0,0,0,0,0,0,0,2,0,9383,1997,ATL,2239,NL,lemkema01,2e+6,lemkema01,1965,8,13,USA,NY,Utica,,,,,,,Mark,Lemke,Mark Alan,167,70,B,R,1988-09-17,1998-05-25,lemkm001,lemkema01,1965-08-13,1988-09-17,1998-05-25,
72369,1994,ATL,2154,NL,lopezja01,80,72,80,75,0,75,0,0,0,0,0,0,0,0,0,6,0,5629,1993,ATL,2126,NL,lopezja01,109000,lopezja01,1970,11,5,P.R.,,Ponce,,,,,,,Javy,Lopez,Javier,185,75,R,R,1992-09-18,2006-09-02,lopej001,lopezja01,1970-11-05,1992-09-18,2006-09-02,
72369,1994,ATL,2154,NL,lopezja01,80,72,80,75,0,75,0,0,0,0,0,0,0,0,0,6,0,6548,1994,ATL,2154,NL,lopezja01,111500,lopezja01,1970,11,5,P.R.,,Ponce,,,,,,,Javy,Lopez,Javier,185,75,R,R,1992-09-18,2006-09-02,lopej001,lopezja01,1970-11-05,1992-09-18,2006-09-02,
72369,1994,ATL,2154,NL,lopezja01,80,72,80,75,0,75,0,0,0,0,0,0,0,0,0,6,0,7431,1995,ATL,2182,NL,lopezja01,150000,lopezja01,1970,11,5,P.R.,,Ponce,,,,,,,Javy,Lopez,Javier,185,75,R,R,1992-09-18,2006-09-02,lopej001,lopezja01,1970-11-05,1992-09-18,2006-09-02,
72369,1994,ATL,2154,NL,lopezja01,80,72,80,75,0,75,0,0,0,0,0,0,0,0,0,6,0,8421,1996,ATL,2210,NL,lopezja01,290000,lopezja01,1970,11,5,P.R.,,Ponce,,,,,,,Javy,Lopez,Javier,185,75,R,R,1992-09-18,2006-09-02,lopej001,lopezja01,1970-11-05,1992-09-18,2006-09-02,
72369,1994,ATL,2154,NL,lopezja01,80,72,80,75,0,75,0,0,0,0,0,0,0,0,0,6,0,9386,1997,ATL,2239,NL,lopezja01,2050000,lopezja01,1970,11,5,P.R.,,Ponce,,,,,,,Javy,Lopez,Javier,185,75,R,R,1992-09-18,2006-09-02,lopej001,lopezja01,1970-11-05,1992-09-18,2006-09-02,
72369,1994,ATL,2154,NL,lopezja01,80,72,80,75,0,75,0,0,0,0,0,0,0,0,0,6,0,10347,1998,ATL,2268,NL,lopezja01,3850000,lopezja01,1970,11,5,P.R.,,Ponce,,,,,,,Javy,Lopez,Javier,185,75,R,R,1992-09-18,2006-09-02,lopej001,lopezja01,1970-11-05,1992-09-18,2006-09-02,
72369,1994,ATL,2154,NL,lopezja01,80,72,80,75,0,75,0,0,0,0,0,0,0,0,0,6,0,11346,1999,ATL,2298,NL,lopezja01,5250000,lopezja01,1970,11,5,P.R.,,Ponce,,,,,,,Javy,Lopez,Javier,185,75,R,R,1992-09-18,2006-09-02,lopej001,lopezja01,1970-11-05,1992-09-18,2006-09-02,
